"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"083e534ca7","samp-0.75",98,0.604166666666667,0.369205729166667,0.459375,0.776339285714286,1,0,0,1,0.170454020950088,1028
