step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37426	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.90400	0.38003	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91200	0.36654	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.84600	0.35996	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.79000	0.35117	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66400	0.34556	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49200	0.34148	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.52100	0.33805	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.52133	0.33578	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.51850	0.33319	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.52800	0.33145	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.52200	0.32965	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.51686	0.32866	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.52425	0.32810	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.52556	0.32704	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.52540	0.32586	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.52545	0.32471	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.52967	0.32383	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.53200	0.32362	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.53043	0.32314	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.52947	0.32272	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.52987	0.32253	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.52882	0.32193	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.52667	0.32151	0.000150000000000	1.000000000000000	0.113906250000000	0
