step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.41774	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.67600	0.41949	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.45600	0.42189	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.43300	0.41953	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.43200	0.41628	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.42200	0.41606	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.43280	0.41554	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.43400	0.41677	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44029	0.41669	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43925	0.41708	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43667	0.41753	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44060	0.41763	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44327	0.41762	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44600	0.41747	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44738	0.41735	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44986	0.41699	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45467	0.41703	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45413	0.41677	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45106	0.41651	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44989	0.41687	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44863	0.41707	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44840	0.41691	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44838	0.41683	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45009	0.41675	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45087	0.41645	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45050	0.41621	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45080	0.41648	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.45100	0.41631	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45207	0.41612	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.45321	0.41597	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45214	0.41617	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45080	0.41620	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.45058	0.41592	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.45012	0.41620	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.45103	0.41623	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.45088	0.41626	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45211	0.41617	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.45178	0.41631	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.45232	0.41633	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.45221	0.41631	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.45282	0.41632	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.45220	0.41616	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.45220	0.41606	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.45186	0.41612	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.45205	0.41610	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.45250	0.41609	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.45204	0.41613	0.000150000000000	1.000000000000000	0.022500000000000	0
