step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.17234	1.00000	0.30520	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.23200	0.87200	0.29586	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97800	0.37200	0.81200	0.29159	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98600	0.37800	0.74200	0.28986	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98200	0.36200	0.60000	0.28936	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.95800	0.35800	0.47600	0.28912	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.94800	0.34840	0.49600	0.28782	0.001139062500000	0.444444444444444	0.075937500000000	0
4000		0.91400	0.34367	0.48533	0.28663	0.001708593750000	0.444444444444444	0.075937500000000	0
4500		0.87200	0.34029	0.48900	0.28583	0.002562890625000	0.444444444444444	0.075937500000000	0
5000		0.85400	0.33900	0.48520	0.28507	0.003844335937500	0.444444444444444	0.075937500000000	0
5500		0.83600	0.34378	0.48967	0.28463	0.005766503906250	0.444444444444444	0.075937500000000	0
6000		0.82000	0.34120	0.48600	0.28454	0.008649755859375	0.444444444444444	0.075937500000000	0
6500		0.91200	0.33800	0.47900	0.28447	0.012974633789063	0.444444444444444	0.075937500000000	0
7000		0.88600	0.34283	0.47111	0.28399	0.019461950683594	0.444444444444444	0.075937500000000	0
7500		0.82800	0.34015	0.46560	0.28383	0.029192926025391	0.444444444444444	0.075937500000000	0
8000		0.75000	0.33514	0.46745	0.28370	0.043789389038086	0.444444444444444	0.075937500000000	0
8500		0.64600	0.33440	0.46033	0.28371	0.065684083557129	0.444444444444444	0.075937500000000	0
9000		0.54400	0.33337	0.45938	0.28362	0.098526125335693	0.444444444444444	0.075937500000000	0
9500		0.38200	0.33224	0.45543	0.28329	0.147789188003540	0.444444444444444	0.075937500000000	0
10000		0.40500	0.32967	0.45360	0.28316	0.147789188003540	0.444444444444444	0.075937500000000	0
10500		0.41667	0.33011	0.45050	0.28299	0.147789188003540	0.444444444444444	0.075937500000000	0
11000		0.40400	0.32890	0.44953	0.28335	0.147789188003540	0.444444444444444	0.075937500000000	0
11500		0.40920	0.32829	0.44911	0.28339	0.147789188003540	0.444444444444444	0.075937500000000	0
12000		0.41433	0.32727	0.44547	0.28329	0.147789188003540	0.444444444444444	0.075937500000000	0
12500		0.41429	0.32539	0.44260	0.28330	0.147789188003540	0.444444444444444	0.075937500000000	0
13000		0.41450	0.32433	0.44143	0.28328	0.147789188003540	0.444444444444444	0.075937500000000	0
13500		0.41467	0.32464	0.44073	0.28318	0.147789188003540	0.444444444444444	0.075937500000000	0
14000		0.41500	0.32408	0.43730	0.28290	0.147789188003540	0.444444444444444	0.075937500000000	0
14500		0.41455	0.32430	0.43717	0.28295	0.147789188003540	0.444444444444444	0.075937500000000	0
15000		0.41417	0.32393	0.43752	0.28294	0.147789188003540	0.444444444444444	0.075937500000000	0
15500		0.41785	0.32324	0.43623	0.28289	0.147789188003540	0.444444444444444	0.075937500000000	0
16000		0.41586	0.32260	0.43437	0.28282	0.147789188003540	0.444444444444444	0.075937500000000	0
16500		0.41893	0.32342	0.43371	0.28264	0.147789188003540	0.444444444444444	0.075937500000000	0
17000		0.41863	0.32225	0.43255	0.28264	0.147789188003540	0.444444444444444	0.075937500000000	0
17500		0.41941	0.32321	0.43213	0.28254	0.147789188003540	0.444444444444444	0.075937500000000	0
18000		0.41967	0.32324	0.43181	0.28249	0.147789188003540	0.444444444444444	0.075937500000000	0
18500		0.41958	0.32320	0.43200	0.28233	0.147789188003540	0.444444444444444	0.075937500000000	0
19000		0.42050	0.32333	0.43303	0.28232	0.147789188003540	0.444444444444444	0.075937500000000	0
19500		0.42162	0.32324	0.43224	0.28221	0.147789188003540	0.444444444444444	0.075937500000000	0
20000		0.42300	0.32411	0.43200	0.28206	0.147789188003540	0.444444444444444	0.075937500000000	0
20500		0.42261	0.32436	0.43072	0.28209	0.147789188003540	0.444444444444444	0.075937500000000	0
21000		0.42017	0.32350	0.43049	0.28206	0.147789188003540	0.444444444444444	0.075937500000000	0
21500		0.41872	0.32376	0.43058	0.28222	0.147789188003540	0.444444444444444	0.075937500000000	0
22000		0.41831	0.32314	0.43082	0.28227	0.147789188003540	0.444444444444444	0.075937500000000	0
