"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0af2605c8c","samp-0.75",76,0.621621621621622,0.402111486486486,0.461924342105263,0.707072368421053,1,1,1,1,0.158157928215771,917
