"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0af2605c8c","samp-0.75-fixedMu",76,0.594594594594595,0.419679054054054,0.46875,0.70921052631579,1,1,1,1,0.146263865450245,608
