"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9284ec8a2c","seq-0.25-fixedMu",115,0.0458715596330275,0.0428650442477876,0.637173913043478,0.7875,0,1,1,1,0.405230667079805,693
