step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.56112	0.99999	0.33482	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.51600	0.90400	0.31781	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.57400	0.67800	0.30349	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		1.00000	0.58400	0.59800	0.29803	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99800	0.57400	0.47000	0.29457	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99800	0.60200	0.45000	0.29150	0.000759375000000	1.000000000000000	0.050625000000000	0
3500		0.99000	0.59600	0.48400	0.29086	0.001139062500000	1.000000000000000	0.050625000000000	0
4000		0.99600	0.59000	0.51150	0.29093	0.001708593750000	1.000000000000000	0.050625000000000	0
4500		0.99000	0.54400	0.44400	0.29053	0.002562890625000	1.000000000000000	0.075937500000000	0
5000		0.97800	0.63200	0.45600	0.29028	0.003844335937500	1.000000000000000	0.075937500000000	0
5500		0.97800	0.56600	0.46867	0.29039	0.005766503906250	1.000000000000000	0.075937500000000	0
6000		0.95400	0.57600	0.46150	0.28962	0.008649755859375	1.000000000000000	0.075937500000000	0
6500		0.95800	0.61000	0.46640	0.28961	0.012974633789063	1.000000000000000	0.075937500000000	0
7000		0.95000	0.61200	0.47967	0.28975	0.019461950683594	1.000000000000000	0.075937500000000	0
7500		0.98200	0.61600	0.46429	0.28934	0.029192926025391	1.000000000000000	0.075937500000000	0
8000		0.98600	0.66000	0.46225	0.28885	0.043789389038086	1.000000000000000	0.075937500000000	0
8500		0.98400	0.72200	0.46356	0.28879	0.065684083557129	1.000000000000000	0.075937500000000	0
9000		0.99200	0.74000	0.45620	0.28828	0.098526125335693	1.000000000000000	0.075937500000000	0
9500		0.96200	0.71600	0.45109	0.28771	0.147789188003540	1.000000000000000	0.075937500000000	0
10000		0.94800	0.71600	0.44900	0.28750	0.221683782005310	1.000000000000000	0.075937500000000	0
10500		0.92400	0.69400	0.44800	0.28749	0.332525673007965	1.000000000000000	0.075937500000000	0
11000		0.84000	0.65800	0.44586	0.28751	0.498788509511948	1.000000000000000	0.075937500000000	0
11500		0.81200	0.71400	0.43453	0.28737	0.748182764267921	1.000000000000000	0.075937500000000	0
12000		0.74600	0.71200	0.43262	0.28693	1.000000000000000	1.000000000000000	0.075937500000000	0
12500		0.74200	0.69800	0.43259	0.28657	1.000000000000000	1.000000000000000	0.075937500000000	0
13000		0.74000	0.70933	0.42956	0.28609	1.000000000000000	1.000000000000000	0.075937500000000	0
13500		0.73050	0.71100	0.42663	0.28574	1.000000000000000	1.000000000000000	0.075937500000000	0
14000		0.73400	0.70080	0.42520	0.28560	1.000000000000000	1.000000000000000	0.075937500000000	0
14500		0.73767	0.70367	0.42638	0.28556	1.000000000000000	1.000000000000000	0.075937500000000	0
15000		0.72857	0.70343	0.42682	0.28548	1.000000000000000	1.000000000000000	0.075937500000000	0
15500		0.72200	0.70175	0.42783	0.28541	1.000000000000000	1.000000000000000	0.075937500000000	0
16000		0.72311	0.70133	0.42583	0.28504	1.000000000000000	1.000000000000000	0.075937500000000	0
16500		0.72460	0.70180	0.42536	0.28487	1.000000000000000	1.000000000000000	0.075937500000000	0
17000		0.72836	0.70400	0.42685	0.28479	1.000000000000000	1.000000000000000	0.075937500000000	0
17500		0.72967	0.70467	0.42578	0.28452	1.000000000000000	1.000000000000000	0.075937500000000	0
18000		0.72800	0.70569	0.42407	0.28449	1.000000000000000	1.000000000000000	0.075937500000000	0
18500		0.73086	0.70214	0.42559	0.28441	1.000000000000000	1.000000000000000	0.075937500000000	0
19000		0.73080	0.70000	0.42600	0.28443	1.000000000000000	1.000000000000000	0.075937500000000	0
19500		0.72900	0.69775	0.42548	0.28439	1.000000000000000	1.000000000000000	0.075937500000000	0
20000		0.73012	0.69894	0.42800	0.28451	1.000000000000000	1.000000000000000	0.075937500000000	0
20500		0.73100	0.70133	0.43036	0.28452	1.000000000000000	1.000000000000000	0.075937500000000	0
21000		0.73168	0.70242	0.43200	0.28441	1.000000000000000	1.000000000000000	0.075937500000000	0
21500		0.73140	0.70260	0.43097	0.28436	1.000000000000000	1.000000000000000	0.075937500000000	0
22000		0.73162	0.70162	0.43261	0.28434	1.000000000000000	1.000000000000000	0.075937500000000	0
22500		0.73055	0.69936	0.43378	0.28425	1.000000000000000	1.000000000000000	0.075937500000000	0
23000		0.72896	0.69896	0.43332	0.28403	1.000000000000000	1.000000000000000	0.075937500000000	0
23500		0.72775	0.69967	0.43174	0.28392	1.000000000000000	1.000000000000000	0.075937500000000	0
24000		0.72776	0.69952	0.43000	0.28406	1.000000000000000	1.000000000000000	0.075937500000000	0
24500		0.72723	0.70038	0.42995	0.28398	1.000000000000000	1.000000000000000	0.075937500000000	0
25000		0.72822	0.70007	0.43024	0.28400	1.000000000000000	1.000000000000000	0.075937500000000	0
25500		0.72836	0.70014	0.42874	0.28398	1.000000000000000	1.000000000000000	0.075937500000000	0
26000		0.72814	0.70034	0.42700	0.28393	1.000000000000000	1.000000000000000	0.075937500000000	0
26500		0.72587	0.70067	0.42667	0.28384	1.000000000000000	1.000000000000000	0.075937500000000	0
27000		0.72548	0.70000	0.42800	0.28377	1.000000000000000	1.000000000000000	0.075937500000000	0
27500		0.72594	0.70075	0.42796	0.28363	1.000000000000000	1.000000000000000	0.075937500000000	0
28000		0.72545	0.70024	0.42725	0.28341	1.000000000000000	1.000000000000000	0.075937500000000	0
28500		0.72524	0.69959	0.42661	0.28339	1.000000000000000	1.000000000000000	0.075937500000000	0
