step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.31688	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.84800	0.30225	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.78800	0.29566	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.68200	0.29240	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.58000	0.29000	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.44600	0.28883	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.44300	0.28693	0.000150000000000	1.000000000000000	0.075937500000000	0
4000		-nan	-nan	0.44467	0.28726	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.44800	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.44640	0.28690	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.45167	0.28652	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.45057	0.28602	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.44525	0.28567	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.44333	0.28527	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.44180	0.28480	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.44309	0.28477	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.44333	0.28482	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.44585	0.28485	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.44514	0.28519	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.44440	0.28480	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.44500	0.28453	0.000150000000000	1.000000000000000	0.075937500000000	0
11000		-nan	-nan	0.44482	0.28462	0.000150000000000	1.000000000000000	0.075937500000000	0
11500		-nan	-nan	0.44522	0.28444	0.000150000000000	1.000000000000000	0.075937500000000	0
12000		-nan	-nan	0.44263	0.28441	0.000150000000000	1.000000000000000	0.075937500000000	0
12500		-nan	-nan	0.44440	0.28414	0.000150000000000	1.000000000000000	0.075937500000000	0
13000		-nan	-nan	0.44438	0.28408	0.000150000000000	1.000000000000000	0.075937500000000	0
13500		-nan	-nan	0.44436	0.28411	0.000150000000000	1.000000000000000	0.075937500000000	0
14000		-nan	-nan	0.44357	0.28424	0.000150000000000	1.000000000000000	0.075937500000000	0
14500		-nan	-nan	0.44433	0.28430	0.000150000000000	1.000000000000000	0.075937500000000	0
15000		-nan	-nan	0.44496	0.28415	0.000150000000000	1.000000000000000	0.075937500000000	0
15500		-nan	-nan	0.44415	0.28411	0.000150000000000	1.000000000000000	0.075937500000000	0
16000		-nan	-nan	0.44430	0.28428	0.000150000000000	1.000000000000000	0.075937500000000	0
16500		-nan	-nan	0.44557	0.28428	0.000150000000000	1.000000000000000	0.075937500000000	0
17000		-nan	-nan	0.44669	0.28417	0.000150000000000	1.000000000000000	0.075937500000000	0
