"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d3f990b2cc","mu1-0",90,0.0823529411764706,0.0776162790697674,0.918611111111111,0.815486111111111,0,0,0,0,0.0915130326848563,743
