"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"68685638d0","imp-0-fixedMu",106,0.714285714285714,0.430059523809524,0.490683962264151,0.769280660377359,NA,1,1,1,0.40067104369582,1775
