"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"124e15b6a1","seq-0.50-fixedMu",68,0.241935483870968,0.13857421875,0.689338235294118,0.868566176470588,0,1,1,1,0.323893023571639,344
