step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.33383	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92200	0.31415	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.75000	0.30070	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.76800	0.29707	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.70200	0.29605	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.47600	0.29304	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.47700	0.29170	0.000150000000000	1.000000000000000	0.075937500000000	0
4000		-nan	-nan	0.49067	0.29080	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.48650	0.28990	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.49080	0.28853	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.48833	0.28857	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.47714	0.28782	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.48100	0.28798	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.47733	0.28733	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.48720	0.28777	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.50382	0.28824	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.50867	0.28857	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.50877	0.28781	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.50786	0.28760	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.50107	0.28701	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.50575	0.28695	0.000150000000000	1.000000000000000	0.075937500000000	0
11000		-nan	-nan	0.50706	0.28696	0.000150000000000	1.000000000000000	0.075937500000000	0
11500		-nan	-nan	0.51022	0.28691	0.000150000000000	1.000000000000000	0.075937500000000	0
12000		-nan	-nan	0.50737	0.28685	0.000150000000000	1.000000000000000	0.075937500000000	0
12500		-nan	-nan	0.50410	0.28673	0.000150000000000	1.000000000000000	0.075937500000000	0
13000		-nan	-nan	0.49610	0.28686	0.000150000000000	1.000000000000000	0.075937500000000	0
13500		-nan	-nan	0.49600	0.28696	0.000150000000000	1.000000000000000	0.075937500000000	0
14000		-nan	-nan	0.49635	0.28661	0.000150000000000	1.000000000000000	0.075937500000000	0
14500		-nan	-nan	0.49800	0.28671	0.000150000000000	1.000000000000000	0.075937500000000	0
15000		-nan	-nan	0.49592	0.28670	0.000150000000000	1.000000000000000	0.075937500000000	0
15500		-nan	-nan	0.49515	0.28657	0.000150000000000	1.000000000000000	0.075937500000000	0
16000		-nan	-nan	0.49585	0.28657	0.000150000000000	1.000000000000000	0.075937500000000	0
16500		-nan	-nan	0.49871	0.28656	0.000150000000000	1.000000000000000	0.075937500000000	0
17000		-nan	-nan	0.49766	0.28623	0.000150000000000	1.000000000000000	0.075937500000000	0
17500		-nan	-nan	0.49547	0.28617	0.000150000000000	1.000000000000000	0.075937500000000	0
18000		-nan	-nan	0.49510	0.28610	0.000150000000000	1.000000000000000	0.075937500000000	0
18500		-nan	-nan	0.49488	0.28610	0.000150000000000	1.000000000000000	0.075937500000000	0
19000		-nan	-nan	0.49588	0.28624	0.000150000000000	1.000000000000000	0.075937500000000	0
19500		-nan	-nan	0.49729	0.28653	0.000150000000000	1.000000000000000	0.075937500000000	0
20000		-nan	-nan	0.49674	0.28660	0.000150000000000	1.000000000000000	0.075937500000000	0
20500		-nan	-nan	0.49572	0.28635	0.000150000000000	1.000000000000000	0.075937500000000	0
21000		-nan	-nan	0.49616	0.28645	0.000150000000000	1.000000000000000	0.075937500000000	0
21500		-nan	-nan	0.49353	0.28642	0.000150000000000	1.000000000000000	0.075937500000000	0
22000		-nan	-nan	0.49000	0.28644	0.000150000000000	1.000000000000000	0.075937500000000	0
22500		-nan	-nan	0.48875	0.28641	0.000150000000000	1.000000000000000	0.075937500000000	0
23000		-nan	-nan	0.49005	0.28638	0.000150000000000	1.000000000000000	0.075937500000000	0
23500		-nan	-nan	0.49124	0.28621	0.000150000000000	1.000000000000000	0.075937500000000	0
24000		-nan	-nan	0.49381	0.28619	0.000150000000000	1.000000000000000	0.075937500000000	0
24500		-nan	-nan	0.49386	0.28601	0.000150000000000	1.000000000000000	0.075937500000000	0
25000		-nan	-nan	0.49329	0.28600	0.000150000000000	1.000000000000000	0.075937500000000	0
25500		-nan	-nan	0.49643	0.28616	0.000150000000000	1.000000000000000	0.075937500000000	0
26000		-nan	-nan	0.49979	0.28646	0.000150000000000	1.000000000000000	0.075937500000000	0
26500		-nan	-nan	0.50092	0.28643	0.000150000000000	1.000000000000000	0.075937500000000	0
27000		-nan	-nan	0.50171	0.28629	0.000150000000000	1.000000000000000	0.075937500000000	0
27500		-nan	-nan	0.50032	0.28613	0.000150000000000	1.000000000000000	0.075937500000000	0
28000		-nan	-nan	0.49847	0.28605	0.000150000000000	1.000000000000000	0.075937500000000	0
28500		-nan	-nan	0.49569	0.28580	0.000150000000000	1.000000000000000	0.075937500000000	0
29000		-nan	-nan	0.49611	0.28576	0.000150000000000	1.000000000000000	0.075937500000000	0
29500		-nan	-nan	0.49704	0.28600	0.000150000000000	1.000000000000000	0.075937500000000	0
30000		-nan	-nan	0.49862	0.28621	0.000150000000000	1.000000000000000	0.075937500000000	0
30500		-nan	-nan	0.49857	0.28625	0.000150000000000	1.000000000000000	0.075937500000000	0
31000		-nan	-nan	0.49979	0.28619	0.000150000000000	1.000000000000000	0.075937500000000	0
31500		-nan	-nan	0.49797	0.28621	0.000150000000000	1.000000000000000	0.075937500000000	0
32000		-nan	-nan	0.49942	0.28625	0.000150000000000	1.000000000000000	0.075937500000000	0
32500		-nan	-nan	0.50037	0.28638	0.000150000000000	1.000000000000000	0.075937500000000	0
33000		-nan	-nan	0.50023	0.28622	0.000150000000000	1.000000000000000	0.075937500000000	0
33500		-nan	-nan	0.50248	0.28633	0.000150000000000	1.000000000000000	0.075937500000000	0
34000		-nan	-nan	0.50375	0.28630	0.000150000000000	1.000000000000000	0.075937500000000	0
34500		-nan	-nan	0.50456	0.28626	0.000150000000000	1.000000000000000	0.075937500000000	0
35000		-nan	-nan	0.50538	0.28617	0.000150000000000	1.000000000000000	0.075937500000000	0
35500		-nan	-nan	0.50506	0.28618	0.000150000000000	1.000000000000000	0.075937500000000	0
36000		-nan	-nan	0.50525	0.28603	0.000150000000000	1.000000000000000	0.075937500000000	0
36500		-nan	-nan	0.50494	0.28608	0.000150000000000	1.000000000000000	0.075937500000000	0
37000		-nan	-nan	0.50278	0.28593	0.000150000000000	1.000000000000000	0.075937500000000	0
37500		-nan	-nan	0.50357	0.28590	0.000150000000000	1.000000000000000	0.075937500000000	0
38000		-nan	-nan	0.50524	0.28591	0.000150000000000	1.000000000000000	0.075937500000000	0
38500		-nan	-nan	0.50536	0.28584	0.000150000000000	1.000000000000000	0.075937500000000	0
39000		-nan	-nan	0.50433	0.28583	0.000150000000000	1.000000000000000	0.075937500000000	0
39500		-nan	-nan	0.50489	0.28588	0.000150000000000	1.000000000000000	0.075937500000000	0
40000		-nan	-nan	0.50523	0.28588	0.000150000000000	1.000000000000000	0.075937500000000	0
40500		-nan	-nan	0.50482	0.28597	0.000150000000000	1.000000000000000	0.075937500000000	0
41000		-nan	-nan	0.50618	0.28610	0.000150000000000	1.000000000000000	0.075937500000000	0
41500		-nan	-nan	0.50746	0.28611	0.000150000000000	1.000000000000000	0.075937500000000	0
42000		-nan	-nan	0.50833	0.28614	0.000150000000000	1.000000000000000	0.075937500000000	0
42500		-nan	-nan	0.50970	0.28619	0.000150000000000	1.000000000000000	0.075937500000000	0
