"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"46b0cde819","R-1.1-fixedMu",14,0.846153846153846,0.767788461538462,0.813392857142857,0.490178571428571,NA,1,1,1,0.194574816003975,22
