step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.17141	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93600	0.17566	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90400	0.16743	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.84400	0.16033	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.72200	0.15230	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66000	0.14984	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.51800	0.14819	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.40200	0.14614	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.38600	0.14473	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39200	0.14372	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.38650	0.14173	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.38080	0.13964	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37433	0.13851	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.38086	0.13673	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37800	0.13488	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37556	0.13336	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.37400	0.13135	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37418	0.12988	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37250	0.12958	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37231	0.12890	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37057	0.12825	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.36973	0.12753	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.36862	0.12725	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37059	0.12714	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37144	0.12707	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37179	0.12729	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37140	0.12700	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37067	0.12649	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37182	0.12634	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.37078	0.12627	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.36925	0.12591	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.36784	0.12530	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.36715	0.12492	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.36807	0.12446	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.36886	0.12422	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37021	0.12406	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37027	0.12390	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.37090	0.12396	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37069	0.12389	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37024	0.12369	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.36918	0.12370	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.36954	0.12359	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37022	0.12347	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.36951	0.12341	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.36853	0.12356	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.36938	0.12362	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.36895	0.12351	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.36927	0.12330	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.36962	0.12343	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.36953	0.12353	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.37005	0.12362	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.37040	0.12384	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.37013	0.12401	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.37064	0.12419	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.37142	0.12443	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.37127	0.12458	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.37124	0.12471	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.37208	0.12455	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.37219	0.12461	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.37264	0.12473	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.37296	0.12483	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.37302	0.12488	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.37400	0.12504	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.37456	0.12503	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.37493	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.37512	0.12493	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.37580	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.37630	0.12495	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.37658	0.12517	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.37721	0.12542	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37731	0.12534	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.37769	0.12529	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.37788	0.12532	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.37809	0.12533	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.37853	0.12540	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.37881	0.12545	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.37946	0.12553	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.38000	0.12557	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.37986	0.12563	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.37945	0.12560	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.37908	0.12564	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.37920	0.12564	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.37861	0.12578	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.37891	0.12573	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.37900	0.12561	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.37856	0.12541	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.37865	0.12549	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.37852	0.12553	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.37917	0.12566	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.37947	0.12577	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.37986	0.12573	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.37984	0.12573	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.37972	0.12569	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.37977	0.12569	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.37955	0.12570	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.37935	0.12565	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.37942	0.12563	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.37930	0.12549	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.37941	0.12537	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.37955	0.12542	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.37991	0.12549	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.37949	0.12548	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.37921	0.12532	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.37901	0.12520	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.37890	0.12516	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.37915	0.12512	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.37890	0.12511	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.37875	0.12497	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.37853	0.12495	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.37860	0.12480	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.37840	0.12474	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.37850	0.12475	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.37843	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.37856	0.12484	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.37846	0.12483	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.37872	0.12480	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.37875	0.12478	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.37850	0.12473	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.37839	0.12469	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.37841	0.12460	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.37833	0.12446	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.37837	0.12446	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.37879	0.12444	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.37882	0.12448	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.37890	0.12441	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.37896	0.12439	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.37908	0.12436	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.37931	0.12442	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.37920	0.12448	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.37909	0.12457	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.37919	0.12452	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.37925	0.12453	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.37949	0.12457	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.37964	0.12462	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.37992	0.12464	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.38017	0.12473	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.38006	0.12469	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.38032	0.12461	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.38015	0.12447	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.38033	0.12446	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.38051	0.12450	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.38080	0.12457	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.38056	0.12467	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.38057	0.12477	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.38029	0.12489	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.38042	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.38053	0.12483	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.38037	0.12482	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.38045	0.12478	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.38024	0.12483	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.38031	0.12487	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.38046	0.12495	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.38040	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.38068	0.12485	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.38092	0.12493	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.38091	0.12497	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.38095	0.12495	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.38113	0.12494	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.38101	0.12494	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.38098	0.12499	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.38110	0.12495	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.38121	0.12502	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.38136	0.12512	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.38134	0.12512	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.38163	0.12518	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.38151	0.12517	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.38144	0.12515	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.38149	0.12507	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.38146	0.12506	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.38146	0.12509	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.38167	0.12509	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.38165	0.12511	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.38193	0.12517	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.38204	0.12517	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.38189	0.12508	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.38186	0.12507	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.38184	0.12508	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.38178	0.12504	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.38181	0.12500	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.38161	0.12492	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.38152	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.38167	0.12488	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.38174	0.12492	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.38175	0.12496	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.38187	0.12492	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.38173	0.12490	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.38154	0.12488	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.38154	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.38136	0.12485	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.38120	0.12484	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.38132	0.12485	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.38126	0.12483	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.38120	0.12475	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.38117	0.12472	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.38120	0.12469	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.38097	0.12460	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.38121	0.12455	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.38124	0.12459	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.38112	0.12462	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.38097	0.12459	0.000150000000000	1.000000000000000	0.170859375000000	0
