step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.42221	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.57000	0.42449	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.42800	0.42248	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.42700	0.42285	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.43933	0.42127	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.43100	0.42219	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.44040	0.42207	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.44400	0.42333	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45057	0.42282	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44725	0.42351	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44711	0.42371	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44540	0.42310	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44855	0.42362	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45117	0.42373	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44908	0.42344	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44929	0.42402	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44613	0.42439	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44888	0.42466	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.44706	0.42459	0.000150000000000	1.000000000000000	0.022500000000000	0
