step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
22500		-nan	-nan	0.53853	0.29751	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.53867	0.29721	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.53780	0.29690	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.53766	0.29666	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.53648	0.29649	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.53628	0.29592	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.53650	0.29556	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.53849	0.29548	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.53761	0.29575	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.53723	0.29545	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.53738	0.29547	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.53894	0.29561	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.53972	0.29548	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.54024	0.29548	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.53954	0.29576	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.54000	0.29581	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.54026	0.29612	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.53975	0.29618	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.53946	0.29624	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.54011	0.29629	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.54034	0.29645	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.54071	0.29619	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.54070	0.29636	0.000150000000000	1.000000000000000	0.170859375000000	0
