step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.15631	1.00000	0.33705	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.28400	0.89800	0.31614	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98000	0.28900	0.85400	0.30852	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98400	0.29200	0.74200	0.30315	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98200	0.28000	0.62800	0.30044	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.95400	0.27520	0.53200	0.29674	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.93000	0.27767	0.37000	0.29440	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.91200	0.27743	0.38700	0.29267	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.91200	0.27925	0.38667	0.29161	0.002562890625000	0.666666666666667	0.113906250000000	0
5000		0.82000	0.27956	0.37950	0.29089	0.003844335937500	0.666666666666667	0.113906250000000	0
5500		0.80400	0.27240	0.37240	0.29020	0.005766503906250	0.666666666666667	0.113906250000000	0
6000		0.84400	0.27055	0.37167	0.29066	0.008649755859375	0.666666666666667	0.113906250000000	0
6500		0.89600	0.26717	0.36686	0.29028	0.012974633789063	0.666666666666667	0.113906250000000	0
7000		0.86200	0.26385	0.36025	0.28990	0.019461950683594	0.666666666666667	0.113906250000000	0
7500		0.83000	0.26186	0.35756	0.29002	0.029192926025391	0.666666666666667	0.113906250000000	0
8000		0.74600	0.26093	0.35460	0.28947	0.043789389038086	0.666666666666667	0.113906250000000	0
8500		0.62600	0.25875	0.35509	0.28894	0.065684083557129	0.666666666666667	0.113906250000000	0
9000		0.50200	0.25694	0.35317	0.28878	0.098526125335693	0.666666666666667	0.113906250000000	0
9500		0.40600	0.25622	0.35154	0.28876	0.147789188003540	0.666666666666667	0.113906250000000	0
10000		0.37100	0.25379	0.35071	0.28875	0.147789188003540	0.666666666666667	0.113906250000000	0
10500		0.37333	0.25270	0.35293	0.28861	0.147789188003540	0.666666666666667	0.113906250000000	0
11000		0.38850	0.25229	0.35337	0.28839	0.147789188003540	0.666666666666667	0.113906250000000	0
11500		0.39160	0.25182	0.35271	0.28826	0.147789188003540	0.666666666666667	0.113906250000000	0
12000		0.38800	0.25061	0.35144	0.28831	0.147789188003540	0.666666666666667	0.113906250000000	0
