"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3cd21a3098","mu1-0-fixedMu",96,0.032967032967033,0.0326086956521739,0.03125,0.552083333333333,0,1,1,1,0.831069665499727,1564
