step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
30500		0.48855	0.34824	0.33716	0.29112	0.098526125335693	0.444444444444444	0.113906250000000	0
31000		0.48813	0.34780	0.33725	0.29111	0.098526125335693	0.444444444444444	0.113906250000000	0
31500		0.48839	0.34790	0.33670	0.29109	0.098526125335693	0.444444444444444	0.113906250000000	0
32000		0.48791	0.34719	0.33655	0.29108	0.098526125335693	0.444444444444444	0.113906250000000	0
32500		0.48725	0.34660	0.33620	0.29107	0.098526125335693	0.444444444444444	0.113906250000000	0
33000		0.48751	0.34609	0.33587	0.29109	0.098526125335693	0.444444444444444	0.113906250000000	0
33500		0.48728	0.34529	0.33623	0.29104	0.098526125335693	0.444444444444444	0.113906250000000	0
34000		0.48725	0.34473	0.33584	0.29099	0.098526125335693	0.444444444444444	0.113906250000000	0
34500		0.48638	0.34507	0.33556	0.29094	0.098526125335693	0.444444444444444	0.113906250000000	0
35000		0.48649	0.34515	0.33553	0.29097	0.098526125335693	0.444444444444444	0.113906250000000	0
35500		0.48719	0.34484	0.33508	0.29083	0.098526125335693	0.444444444444444	0.113906250000000	0
36000		0.48702	0.34523	0.33479	0.29077	0.098526125335693	0.444444444444444	0.113906250000000	0
36500		0.48693	0.34513	0.33510	0.29074	0.098526125335693	0.444444444444444	0.113906250000000	0
37000		0.48740	0.34492	0.33494	0.29071	0.098526125335693	0.444444444444444	0.113906250000000	0
37500		0.48707	0.34458	0.33510	0.29075	0.098526125335693	0.444444444444444	0.113906250000000	0
38000		0.48705	0.34422	0.33480	0.29069	0.098526125335693	0.444444444444444	0.113906250000000	0
38500		0.48753	0.34397	0.33462	0.29073	0.098526125335693	0.444444444444444	0.113906250000000	0
39000		0.48797	0.34397	0.33458	0.29067	0.098526125335693	0.444444444444444	0.113906250000000	0
39500		0.48894	0.34345	0.33468	0.29065	0.098526125335693	0.444444444444444	0.113906250000000	0
40000		0.48902	0.34344	0.33441	0.29064	0.098526125335693	0.444444444444444	0.113906250000000	0
40500		0.48934	0.34397	0.33456	0.29056	0.098526125335693	0.444444444444444	0.113906250000000	0
41000		0.49000	0.34430	0.33418	0.29051	0.098526125335693	0.444444444444444	0.113906250000000	0
41500		0.49024	0.34452	0.33413	0.29044	0.098526125335693	0.444444444444444	0.113906250000000	0
42000		0.49116	0.34463	0.33410	0.29037	0.098526125335693	0.444444444444444	0.113906250000000	0
42500		0.49159	0.34467	0.33405	0.29037	0.098526125335693	0.444444444444444	0.113906250000000	0
43000		0.49139	0.34438	0.33345	0.29035	0.098526125335693	0.444444444444444	0.113906250000000	0
43500		0.49171	0.34424	0.33346	0.29034	0.098526125335693	0.444444444444444	0.113906250000000	0
44000		0.49090	0.34416	0.33327	0.29034	0.098526125335693	0.444444444444444	0.113906250000000	0
44500		0.49106	0.34363	0.33299	0.29034	0.098526125335693	0.444444444444444	0.113906250000000	0
45000		0.49071	0.34364	0.33260	0.29038	0.098526125335693	0.444444444444444	0.113906250000000	0
45500		0.49022	0.34362	0.33252	0.29036	0.098526125335693	0.444444444444444	0.113906250000000	0
46000		0.48955	0.34371	0.33228	0.29040	0.098526125335693	0.444444444444444	0.113906250000000	0
46500		0.48987	0.34387	0.33182	0.29039	0.098526125335693	0.444444444444444	0.113906250000000	0
47000		0.48958	0.34389	0.33155	0.29034	0.098526125335693	0.444444444444444	0.113906250000000	0
47500		0.48987	0.34370	0.33133	0.29031	0.098526125335693	0.444444444444444	0.113906250000000	0
48000		0.48992	0.34396	0.33136	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
48500		0.48915	0.34421	0.33132	0.29030	0.098526125335693	0.444444444444444	0.113906250000000	0
49000		0.48980	0.34442	0.33120	0.29030	0.098526125335693	0.444444444444444	0.113906250000000	0
49500		0.48959	0.34398	0.33129	0.29033	0.098526125335693	0.444444444444444	0.113906250000000	0
50000		0.48933	0.34427	0.33134	0.29030	0.098526125335693	0.444444444444444	0.113906250000000	0
50500		0.48974	0.34420	0.33145	0.29028	0.098526125335693	0.444444444444444	0.113906250000000	0
51000		0.48981	0.34422	0.33165	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
51500		0.48993	0.34402	0.33223	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
52000		0.49039	0.34378	0.33180	0.29031	0.098526125335693	0.444444444444444	0.113906250000000	0
52500		0.49043	0.34398	0.33168	0.29032	0.098526125335693	0.444444444444444	0.113906250000000	0
53000		0.49061	0.34404	0.33174	0.29032	0.098526125335693	0.444444444444444	0.113906250000000	0
53500		0.49089	0.34371	0.33174	0.29027	0.098526125335693	0.444444444444444	0.113906250000000	0
54000		0.49062	0.34364	0.33159	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
54500		0.49059	0.34389	0.33163	0.29019	0.098526125335693	0.444444444444444	0.113906250000000	0
55000		0.49073	0.34391	0.33198	0.29016	0.098526125335693	0.444444444444444	0.113906250000000	0
55500		0.49070	0.34398	0.33156	0.29018	0.098526125335693	0.444444444444444	0.113906250000000	0
56000		0.49088	0.34376	0.33162	0.29016	0.098526125335693	0.444444444444444	0.113906250000000	0
56500		0.49129	0.34389	0.33155	0.29018	0.098526125335693	0.444444444444444	0.113906250000000	0
57000		0.49122	0.34396	0.33170	0.29015	0.098526125335693	0.444444444444444	0.113906250000000	0
57500		0.49116	0.34421	0.33152	0.29014	0.098526125335693	0.444444444444444	0.113906250000000	0
58000		0.49111	0.34384	0.33155	0.29015	0.098526125335693	0.444444444444444	0.113906250000000	0
58500		0.49136	0.34370	0.33209	0.29020	0.098526125335693	0.444444444444444	0.113906250000000	0
59000		0.49091	0.34366	0.33211	0.29019	0.098526125335693	0.444444444444444	0.113906250000000	0
59500		0.49076	0.34359	0.33221	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
60000		0.49054	0.34339	0.33232	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
60500		0.49052	0.34358	0.33224	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
61000		0.49034	0.34347	0.33234	0.29026	0.098526125335693	0.444444444444444	0.113906250000000	0
61500		0.49057	0.34370	0.33197	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
62000		0.49108	0.34384	0.33198	0.29021	0.098526125335693	0.444444444444444	0.113906250000000	0
62500		0.49102	0.34420	0.33205	0.29021	0.098526125335693	0.444444444444444	0.113906250000000	0
63000		0.49073	0.34429	0.33178	0.29022	0.098526125335693	0.444444444444444	0.113906250000000	0
63500		0.49047	0.34382	0.33165	0.29021	0.098526125335693	0.444444444444444	0.113906250000000	0
64000		0.49032	0.34359	0.33190	0.29022	0.098526125335693	0.444444444444444	0.113906250000000	0
64500		0.49021	0.34353	0.33218	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
65000		0.49019	0.34392	0.33203	0.29018	0.098526125335693	0.444444444444444	0.113906250000000	0
65500		0.49063	0.34403	0.33182	0.29012	0.098526125335693	0.444444444444444	0.113906250000000	0
66000		0.49066	0.34394	0.33192	0.29008	0.098526125335693	0.444444444444444	0.113906250000000	0
66500		0.49071	0.34383	0.33202	0.29011	0.098526125335693	0.444444444444444	0.113906250000000	0
67000		0.49068	0.34377	0.33214	0.29010	0.098526125335693	0.444444444444444	0.113906250000000	0
67500		0.49086	0.34386	0.33234	0.29007	0.098526125335693	0.444444444444444	0.113906250000000	0
68000		0.49091	0.34439	0.33225	0.29010	0.098526125335693	0.444444444444444	0.113906250000000	0
68500		0.49100	0.34450	0.33243	0.29005	0.098526125335693	0.444444444444444	0.113906250000000	0
69000		0.49132	0.34444	0.33238	0.29003	0.098526125335693	0.444444444444444	0.113906250000000	0
69500		0.49123	0.34460	0.33259	0.29002	0.098526125335693	0.444444444444444	0.113906250000000	0
70000		0.49115	0.34451	0.33243	0.29003	0.098526125335693	0.444444444444444	0.113906250000000	0
70500		0.49082	0.34437	0.33237	0.29005	0.098526125335693	0.444444444444444	0.113906250000000	0
71000		0.49058	0.34411	0.33234	0.29008	0.098526125335693	0.444444444444444	0.113906250000000	0
71500		0.49056	0.34407	0.33234	0.29008	0.098526125335693	0.444444444444444	0.113906250000000	0
72000		0.49079	0.34394	0.33258	0.29009	0.098526125335693	0.444444444444444	0.113906250000000	0
72500		0.49048	0.34390	0.33249	0.29010	0.098526125335693	0.444444444444444	0.113906250000000	0
73000		0.49051	0.34358	0.33239	0.29009	0.098526125335693	0.444444444444444	0.113906250000000	0
73500		0.49034	0.34357	0.33288	0.29008	0.098526125335693	0.444444444444444	0.113906250000000	0
74000		0.49031	0.34358	0.33311	0.29012	0.098526125335693	0.444444444444444	0.113906250000000	0
74500		0.49029	0.34355	0.33298	0.29014	0.098526125335693	0.444444444444444	0.113906250000000	0
75000		0.49048	0.34345	0.33296	0.29014	0.098526125335693	0.444444444444444	0.113906250000000	0
75500		0.49042	0.34352	0.33295	0.29016	0.098526125335693	0.444444444444444	0.113906250000000	0
76000		0.49058	0.34359	0.33319	0.29020	0.098526125335693	0.444444444444444	0.113906250000000	0
76500		0.49044	0.34352	0.33318	0.29020	0.098526125335693	0.444444444444444	0.113906250000000	0
77000		0.49023	0.34342	0.33297	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
77500		0.49010	0.34354	0.33306	0.29027	0.098526125335693	0.444444444444444	0.113906250000000	0
78000		0.48990	0.34357	0.33311	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
78500		0.49016	0.34363	0.33314	0.29030	0.098526125335693	0.444444444444444	0.113906250000000	0
79000		0.49000	0.34374	0.33312	0.29031	0.098526125335693	0.444444444444444	0.113906250000000	0
79500		0.48980	0.34382	0.33308	0.29034	0.098526125335693	0.444444444444444	0.113906250000000	0
80000		0.48979	0.34409	0.33308	0.29034	0.098526125335693	0.444444444444444	0.113906250000000	0
80500		0.48962	0.34409	0.33324	0.29035	0.098526125335693	0.444444444444444	0.113906250000000	0
81000		0.48985	0.34409	0.33328	0.29031	0.098526125335693	0.444444444444444	0.113906250000000	0
81500		0.48985	0.34410	0.33327	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
82000		0.48988	0.34401	0.33316	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
82500		0.48988	0.34428	0.33336	0.29030	0.098526125335693	0.444444444444444	0.113906250000000	0
83000		0.48988	0.34416	0.33349	0.29030	0.098526125335693	0.444444444444444	0.113906250000000	0
83500		0.48977	0.34425	0.33324	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
84000		0.48970	0.34412	0.33340	0.29032	0.098526125335693	0.444444444444444	0.113906250000000	0
84500		0.48989	0.34410	0.33330	0.29031	0.098526125335693	0.444444444444444	0.113906250000000	0
85000		0.48988	0.34436	0.33332	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
85500		0.48994	0.34427	0.33349	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
86000		0.48997	0.34433	0.33330	0.29026	0.098526125335693	0.444444444444444	0.113906250000000	0
86500		0.48997	0.34434	0.33321	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
87000		0.48975	0.34427	0.33323	0.29028	0.098526125335693	0.444444444444444	0.113906250000000	0
87500		0.48973	0.34417	0.33317	0.29028	0.098526125335693	0.444444444444444	0.113906250000000	0
88000		0.48971	0.34453	0.33322	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
88500		0.49009	0.34456	0.33308	0.29020	0.098526125335693	0.444444444444444	0.113906250000000	0
89000		0.49004	0.34456	0.33301	0.29023	0.098526125335693	0.444444444444444	0.113906250000000	0
89500		0.49001	0.34459	0.33310	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
90000		0.49025	0.34481	0.33307	0.29022	0.098526125335693	0.444444444444444	0.113906250000000	0
90500		0.49024	0.34485	0.33319	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
91000		0.49038	0.34484	0.33333	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
91500		0.49033	0.34492	0.33315	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
92000		0.49035	0.34490	0.33292	0.29023	0.098526125335693	0.444444444444444	0.113906250000000	0
92500		0.49035	0.34491	0.33302	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
93000		0.49040	0.34482	0.33309	0.29027	0.098526125335693	0.444444444444444	0.113906250000000	0
93500		0.49039	0.34479	0.33312	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
94000		0.49039	0.34470	0.33310	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
94500		0.49030	0.34478	0.33316	0.29029	0.098526125335693	0.444444444444444	0.113906250000000	0
95000		0.49032	0.34479	0.33305	0.29027	0.098526125335693	0.444444444444444	0.113906250000000	0
95500		0.49017	0.34470	0.33346	0.29026	0.098526125335693	0.444444444444444	0.113906250000000	0
96000		0.49001	0.34460	0.33338	0.29026	0.098526125335693	0.444444444444444	0.113906250000000	0
96500		0.48994	0.34479	0.33342	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
97000		0.48973	0.34470	0.33335	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
97500		0.48971	0.34464	0.33326	0.29025	0.098526125335693	0.444444444444444	0.113906250000000	0
98000		0.49003	0.34486	0.33326	0.29027	0.098526125335693	0.444444444444444	0.113906250000000	0
98500		0.48982	0.34493	0.33325	0.29024	0.098526125335693	0.444444444444444	0.113906250000000	0
99000		0.48971	0.34498	0.33305	0.29022	0.098526125335693	0.444444444444444	0.113906250000000	0
99500		0.48970	0.34492	0.33301	0.29021	0.098526125335693	0.444444444444444	0.113906250000000	0
100000		0.48946	0.34514	0.33303	0.29020	0.098526125335693	0.444444444444444	0.113906250000000	0
