step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.77173	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.50400	0.77608	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.46600	0.77771	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.45600	0.77766	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.46667	0.77801	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.46600	0.77916	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.46600	0.77893	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45967	0.77883	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45286	0.77817	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44800	0.77804	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44889	0.77793	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.45480	0.77803	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.45509	0.77819	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45617	0.77772	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.46062	0.77741	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.45700	0.77732	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45587	0.77743	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45850	0.77731	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45753	0.77761	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45989	0.77746	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.46011	0.77751	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.46190	0.77766	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.46067	0.77771	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.46118	0.77765	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45983	0.77764	0.000150000000000	1.000000000000000	0.022500000000000	0
