step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78640	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.57800	0.78713	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.49000	0.78805	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.46400	0.78782	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.46600	0.78717	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.46700	0.78814	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.46680	0.78810	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45933	0.78818	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45886	0.78808	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.46375	0.78765	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.46200	0.78798	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.45680	0.78770	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.45473	0.78834	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45533	0.78813	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45646	0.78825	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.46029	0.78810	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.46360	0.78816	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.46500	0.78822	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.46682	0.78784	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.46422	0.78797	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.46389	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.46560	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.46495	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.46727	0.78753	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.46530	0.78737	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.46558	0.78720	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.46608	0.78719	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.46538	0.78725	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.46393	0.78734	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.46464	0.78727	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.46586	0.78741	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.46733	0.78728	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.46761	0.78749	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.46700	0.78752	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.46691	0.78757	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.46688	0.78758	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.46691	0.78756	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.46678	0.78765	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.46595	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
