step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97395	0.17435	1.00000	0.29709	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98600	0.21600	0.95000	0.33036	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97200	0.34400	0.90600	0.34217	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.96400	0.35400	0.91800	0.34804	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.94600	0.35200	0.80200	0.34687	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96200	0.34900	0.77200	0.34570	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.94600	0.35240	0.60200	0.34153	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.93200	0.35633	0.51800	0.33723	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.91400	0.36543	0.32200	0.33297	0.002562890625000	0.444444444444444	0.256289062500000	0
5000		0.92000	0.36925	0.33100	0.33125	0.003844335937500	0.444444444444444	0.256289062500000	0
5500		0.85600	0.37622	0.33067	0.32955	0.005766503906250	0.444444444444444	0.256289062500000	0
6000		0.86600	0.38080	0.34550	0.32772	0.008649755859375	0.444444444444444	0.256289062500000	0
6500		0.90000	0.38618	0.34560	0.32614	0.012974633789063	0.444444444444444	0.256289062500000	0
7000		0.89200	0.38783	0.34500	0.32580	0.019461950683594	0.444444444444444	0.256289062500000	0
7500		0.86000	0.38785	0.34914	0.32576	0.029192926025391	0.444444444444444	0.256289062500000	0
8000		0.80400	0.38871	0.35425	0.32590	0.043789389038086	0.444444444444444	0.256289062500000	0
8500		0.68000	0.39213	0.35422	0.32513	0.065684083557129	0.444444444444444	0.256289062500000	0
9000		0.67200	0.39487	0.35020	0.32393	0.098526125335693	0.444444444444444	0.256289062500000	0
9500		0.52000	0.39718	0.34945	0.32380	0.147789188003540	0.444444444444444	0.256289062500000	0
10000		0.41600	0.40178	0.34450	0.32308	0.221683782005310	0.444444444444444	0.256289062500000	0
10500		0.39900	0.40242	0.34677	0.32250	0.221683782005310	0.444444444444444	0.256289062500000	0
11000		0.41000	0.40110	0.34743	0.32239	0.221683782005310	0.444444444444444	0.256289062500000	0
11500		0.40450	0.40257	0.34760	0.32188	0.221683782005310	0.444444444444444	0.256289062500000	0
