step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.31871	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.89000	0.31383	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.86200	0.30912	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.80400	0.30875	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77400	0.30993	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66400	0.30933	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49400	0.30910	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.55300	0.30968	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.57800	0.31066	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.57300	0.31174	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.57280	0.31084	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.57300	0.31097	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.57000	0.31075	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.57050	0.31103	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.57489	0.31106	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.57360	0.31113	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.57600	0.31149	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.57467	0.31134	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.57108	0.31071	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.56929	0.31091	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.56613	0.31064	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.56712	0.31050	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.56776	0.31014	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.56844	0.30983	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.56821	0.30989	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.56610	0.31005	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.56686	0.31017	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.56636	0.31021	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.56730	0.31054	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.56833	0.31036	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.56760	0.31011	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.56623	0.30982	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.56607	0.30998	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.56779	0.30992	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.56593	0.30985	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.56373	0.30943	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.56400	0.30930	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.56325	0.30931	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.56158	0.30932	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.56106	0.30917	0.000150000000000	1.000000000000000	0.113906250000000	0
