"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9a8af1a4a1","seq-0.50",133,0.121951219512195,0.060693359375,0.454088345864662,0.870723684210526,0.25,0,0,0,0.575062627672848,1591
