"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"842fc51be9","samp-0.75-fixedMu",71,0.647058823529412,0.408915441176471,0.472007042253521,0.795862676056338,0,1,1,1,0.190067744581383,798
