"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8abec463cc","seq-0.50",90,0.235294117647059,0.117078488372093,0.561458333333333,0.841805555555556,0.333333333333333,0,0,0,0.440044641596921,571
