"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"17ed2c8184","R-4-fixedMu",180,0.646067415730337,0.438826815642458,0.659027777777778,0.740243055555556,NA,1,1,1,0.278050111137123,3281
