step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.50000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.96400	0.33166	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93000	0.33096	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93600	0.32563	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.89400	0.32710	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.82000	0.32513	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.77000	0.32407	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.70800	0.32156	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.57800	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.49600	0.31957	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.51700	0.31914	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.52933	0.31674	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.50650	0.31516	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.50240	0.31539	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.49133	0.31558	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.49629	0.31541	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.49675	0.31515	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.50289	0.31485	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.50400	0.31376	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.50655	0.31270	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.50450	0.31262	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.50769	0.31214	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.50714	0.31276	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.50827	0.31276	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.50762	0.31227	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.50788	0.31249	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.50778	0.31192	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.50768	0.31158	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.51140	0.31125	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.50714	0.31099	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.50518	0.31051	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.50435	0.31032	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.50317	0.30946	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.50128	0.30903	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.50392	0.30951	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.50415	0.30930	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.50436	0.30909	0.000150000000000	1.000000000000000	0.256289062500000	0
