"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0189728d8b","R-1.1-fixedMu",16,0.285714285714286,0.384821428571429,0.78359375,0.873828125,1,1,1,1,0.217288706671871,28
