"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"30116270e1","imp-0.2",133,0.434426229508197,0.167161885245902,0.297133458646617,0.850986842105263,0.1,0,0,0,0.628502570263611,2146
