step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.79559	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.58000	0.78946	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.47200	0.78894	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.46900	0.78845	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.47267	0.78860	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.46700	0.78870	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.47000	0.78853	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.46867	0.78761	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.47143	0.78824	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.47875	0.78856	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.47600	0.78853	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.47440	0.78873	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.47182	0.78886	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.47217	0.78870	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.46908	0.78867	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.47286	0.78849	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.47293	0.78858	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.47500	0.78826	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.47482	0.78821	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.47244	0.78831	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.47358	0.78867	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.47490	0.78857	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.47505	0.78890	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.47473	0.78883	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.47539	0.78897	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.47408	0.78883	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.47424	0.78894	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.47485	0.78897	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.47274	0.78878	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.47457	0.78885	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.47310	0.78897	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.47360	0.78898	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.47329	0.78914	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.47219	0.78923	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.47503	0.78908	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.47435	0.78919	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.47480	0.78924	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.47594	0.78898	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.47697	0.78892	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.47805	0.78885	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.47703	0.78895	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.47715	0.78880	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.47820	0.78886	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.47910	0.78887	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.47926	0.78883	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.47905	0.78873	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.47938	0.78867	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.47922	0.78867	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.47881	0.78864	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.47887	0.78873	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.47853	0.78874	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.47864	0.78865	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.47780	0.78861	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.47773	0.78869	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.47777	0.78868	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.47789	0.78864	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.47651	0.78863	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.47643	0.78860	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.47674	0.78873	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.47652	0.78887	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.47725	0.78887	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.47767	0.78888	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.47784	0.78892	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.47810	0.78888	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.47778	0.78881	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.47772	0.78887	0.000150000000000	1.000000000000000	0.022500000000000	0
