"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"4a98cc22e5","imp-0.2",118,0.242424242424242,0.123543689320388,0.384904661016949,0.792796610169492,0.0714285714285714,0,0,0,0.626734586815652,1088
