step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.62725	1.00000	0.29359	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.67000	0.96400	0.29112	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.61000	0.95200	0.28741	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99800	0.63600	0.85800	0.28406	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		1.00000	0.65600	0.87200	0.28138	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		1.00000	0.64600	0.74800	0.28082	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99800	0.63400	0.69800	0.28051	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		1.00000	0.63400	0.65600	0.27894	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.99800	0.62400	0.47600	0.27969	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.99600	0.67400	0.50000	0.27919	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.99200	0.62200	0.48200	0.27987	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.99600	0.67400	0.50400	0.28102	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.98200	0.62800	0.43600	0.28153	0.012974633789063	1.000000000000000	0.384433593750000	0
7000		0.96000	0.66400	0.44100	0.28056	0.019461950683594	1.000000000000000	0.384433593750000	0
7500		0.96000	0.61600	0.43133	0.27990	0.029192926025391	1.000000000000000	0.384433593750000	0
8000		0.96800	0.58400	0.42900	0.28008	0.043789389038086	1.000000000000000	0.384433593750000	0
8500		0.93000	0.56800	0.42280	0.27976	0.065684083557129	1.000000000000000	0.384433593750000	0
9000		0.93200	0.63000	0.43667	0.28138	0.098526125335693	1.000000000000000	0.384433593750000	0
9500		0.91200	0.58800	0.43286	0.28080	0.147789188003540	1.000000000000000	0.384433593750000	0
10000		0.81400	0.64400	0.42425	0.28103	0.221683782005310	1.000000000000000	0.384433593750000	0
10500		0.69000	0.60000	0.42267	0.28063	0.332525673007965	1.000000000000000	0.384433593750000	0
11000		0.68600	0.63000	0.41700	0.28068	0.498788509511948	1.000000000000000	0.384433593750000	0
11500		0.46800	0.62200	0.42436	0.28126	0.748182764267921	1.000000000000000	0.384433593750000	0
12000		0.48300	0.60600	0.42750	0.28072	0.748182764267921	1.000000000000000	0.384433593750000	0
12500		0.50067	0.61600	0.42385	0.28114	0.748182764267921	1.000000000000000	0.384433593750000	0
13000		0.49700	0.60467	0.42614	0.28143	0.748182764267921	1.000000000000000	0.384433593750000	0
13500		0.50600	0.60550	0.42880	0.28207	0.748182764267921	1.000000000000000	0.384433593750000	0
14000		0.50233	0.60000	0.43062	0.28253	0.748182764267921	1.000000000000000	0.384433593750000	0
14500		0.50171	0.60300	0.42753	0.28225	0.748182764267921	1.000000000000000	0.384433593750000	0
15000		0.50525	0.60400	0.42633	0.28270	0.748182764267921	1.000000000000000	0.384433593750000	0
15500		0.50400	0.60275	0.42979	0.28323	0.748182764267921	1.000000000000000	0.384433593750000	0
16000		0.50060	0.60400	0.43000	0.28390	0.748182764267921	1.000000000000000	0.384433593750000	0
16500		0.50255	0.60180	0.42781	0.28410	0.748182764267921	1.000000000000000	0.384433593750000	0
17000		0.50400	0.60345	0.43091	0.28445	0.748182764267921	1.000000000000000	0.384433593750000	0
17500		0.50369	0.60467	0.42913	0.28453	0.748182764267921	1.000000000000000	0.384433593750000	0
18000		0.50357	0.60523	0.43033	0.28488	0.748182764267921	1.000000000000000	0.384433593750000	0
18500		0.50307	0.60371	0.43184	0.28477	0.748182764267921	1.000000000000000	0.384433593750000	0
19000		0.50438	0.60480	0.43331	0.28514	0.748182764267921	1.000000000000000	0.384433593750000	0
19500		0.50341	0.60513	0.43341	0.28538	0.748182764267921	1.000000000000000	0.384433593750000	0
20000		0.50133	0.60565	0.43486	0.28541	0.748182764267921	1.000000000000000	0.384433593750000	0
20500		0.50211	0.60544	0.43628	0.28600	0.748182764267921	1.000000000000000	0.384433593750000	0
21000		0.50120	0.60495	0.43673	0.28612	0.748182764267921	1.000000000000000	0.384433593750000	0
21500		0.50381	0.60410	0.43458	0.28602	0.748182764267921	1.000000000000000	0.384433593750000	0
22000		0.50464	0.60467	0.43356	0.28613	0.748182764267921	1.000000000000000	0.384433593750000	0
22500		0.50478	0.60282	0.43352	0.28612	0.748182764267921	1.000000000000000	0.384433593750000	0
23000		0.50442	0.60165	0.43494	0.28612	0.748182764267921	1.000000000000000	0.384433593750000	0
23500		0.50328	0.60150	0.43549	0.28613	0.748182764267921	1.000000000000000	0.384433593750000	0
24000		0.50569	0.60200	0.43456	0.28596	0.748182764267921	1.000000000000000	0.384433593750000	0
24500		0.50600	0.60200	0.43568	0.28630	0.748182764267921	1.000000000000000	0.384433593750000	0
25000		0.50571	0.60289	0.43726	0.28635	0.748182764267921	1.000000000000000	0.384433593750000	0
25500		0.50614	0.60236	0.43692	0.28644	0.748182764267921	1.000000000000000	0.384433593750000	0
26000		0.50520	0.60324	0.43785	0.28696	0.748182764267921	1.000000000000000	0.384433593750000	0
26500		0.50561	0.60340	0.43800	0.28702	0.748182764267921	1.000000000000000	0.384433593750000	0
27000		0.50513	0.60387	0.43805	0.28729	0.748182764267921	1.000000000000000	0.384433593750000	0
27500		0.50624	0.60475	0.43730	0.28740	0.748182764267921	1.000000000000000	0.384433593750000	0
28000		0.50565	0.60582	0.43764	0.28718	0.748182764267921	1.000000000000000	0.384433593750000	0
28500		0.50651	0.60647	0.43618	0.28688	0.748182764267921	1.000000000000000	0.384433593750000	0
29000		0.50728	0.60560	0.43613	0.28671	0.748182764267921	1.000000000000000	0.384433593750000	0
29500		0.50703	0.60522	0.43706	0.28681	0.748182764267921	1.000000000000000	0.384433593750000	0
30000		0.50589	0.60514	0.43812	0.28691	0.748182764267921	1.000000000000000	0.384433593750000	0
30500		0.50636	0.60479	0.43902	0.28654	0.748182764267921	1.000000000000000	0.384433593750000	0
31000		0.50680	0.60492	0.43972	0.28627	0.748182764267921	1.000000000000000	0.384433593750000	0
31500		0.50663	0.60425	0.44071	0.28620	0.748182764267921	1.000000000000000	0.384433593750000	0
32000		0.50757	0.60366	0.43992	0.28629	0.748182764267921	1.000000000000000	0.384433593750000	0
32500		0.50795	0.60310	0.43902	0.28611	0.748182764267921	1.000000000000000	0.384433593750000	0
33000		0.50873	0.60419	0.43904	0.28592	0.748182764267921	1.000000000000000	0.384433593750000	0
33500		0.50876	0.60450	0.43960	0.28594	0.748182764267921	1.000000000000000	0.384433593750000	0
34000		0.50878	0.60400	0.43821	0.28618	0.748182764267921	1.000000000000000	0.384433593750000	0
