step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.19238	1.00000	0.30363	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.26200	0.88800	0.29490	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99000	0.24800	0.82000	0.29334	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99200	0.32400	0.73200	0.29027	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97600	0.33500	0.62800	0.29060	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.95200	0.32533	0.48400	0.28936	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.93600	0.32850	0.48000	0.28875	0.001139062500000	0.444444444444444	0.075937500000000	0
4000		0.93400	0.33480	0.46867	0.28747	0.001708593750000	0.444444444444444	0.075937500000000	0
4500		0.90600	0.33733	0.46750	0.28667	0.002562890625000	0.444444444444444	0.075937500000000	0
5000		0.86600	0.34200	0.46720	0.28596	0.003844335937500	0.444444444444444	0.075937500000000	0
5500		0.79000	0.34375	0.46733	0.28563	0.005766503906250	0.444444444444444	0.075937500000000	0
6000		0.82600	0.34622	0.47086	0.28581	0.008649755859375	0.444444444444444	0.075937500000000	0
6500		0.94200	0.34400	0.46700	0.28552	0.012974633789063	0.444444444444444	0.075937500000000	0
7000		0.89400	0.34673	0.46178	0.28546	0.019461950683594	0.444444444444444	0.075937500000000	0
7500		0.80400	0.34700	0.46000	0.28525	0.029192926025391	0.444444444444444	0.075937500000000	0
8000		0.72400	0.34554	0.45727	0.28487	0.043789389038086	0.444444444444444	0.075937500000000	0
8500		0.64000	0.34100	0.45817	0.28472	0.065684083557129	0.444444444444444	0.075937500000000	0
9000		0.52800	0.34133	0.45292	0.28447	0.098526125335693	0.444444444444444	0.075937500000000	0
9500		0.40400	0.34100	0.45329	0.28429	0.147789188003540	0.444444444444444	0.075937500000000	0
10000		0.42600	0.34035	0.45240	0.28393	0.147789188003540	0.444444444444444	0.075937500000000	0
10500		0.43333	0.34167	0.44762	0.28377	0.147789188003540	0.444444444444444	0.075937500000000	0
11000		0.42950	0.34137	0.44694	0.28337	0.147789188003540	0.444444444444444	0.075937500000000	0
11500		0.42640	0.34230	0.44622	0.28314	0.147789188003540	0.444444444444444	0.075937500000000	0
12000		0.43100	0.34181	0.44547	0.28278	0.147789188003540	0.444444444444444	0.075937500000000	0
12500		0.43429	0.34091	0.44400	0.28296	0.147789188003540	0.444444444444444	0.075937500000000	0
13000		0.42925	0.33991	0.44286	0.28293	0.147789188003540	0.444444444444444	0.075937500000000	0
13500		0.42867	0.33975	0.44245	0.28283	0.147789188003540	0.444444444444444	0.075937500000000	0
14000		0.42360	0.33960	0.44243	0.28269	0.147789188003540	0.444444444444444	0.075937500000000	0
14500		0.42382	0.33723	0.44208	0.28269	0.147789188003540	0.444444444444444	0.075937500000000	0
15000		0.42467	0.33548	0.44104	0.28278	0.147789188003540	0.444444444444444	0.075937500000000	0
15500		0.42277	0.33393	0.44015	0.28265	0.147789188003540	0.444444444444444	0.075937500000000	0
16000		0.42357	0.33303	0.44000	0.28242	0.147789188003540	0.444444444444444	0.075937500000000	0
16500		0.42293	0.33327	0.44000	0.28226	0.147789188003540	0.444444444444444	0.075937500000000	0
17000		0.42262	0.33271	0.44014	0.28224	0.147789188003540	0.444444444444444	0.075937500000000	0
17500		0.42259	0.33244	0.44053	0.28217	0.147789188003540	0.444444444444444	0.075937500000000	0
18000		0.42389	0.33255	0.44032	0.28227	0.147789188003540	0.444444444444444	0.075937500000000	0
18500		0.42326	0.33165	0.43969	0.28230	0.147789188003540	0.444444444444444	0.075937500000000	0
19000		0.42300	0.33149	0.43848	0.28227	0.147789188003540	0.444444444444444	0.075937500000000	0
19500		0.42438	0.33072	0.43729	0.28210	0.147789188003540	0.444444444444444	0.075937500000000	0
20000		0.42400	0.33005	0.43663	0.28197	0.147789188003540	0.444444444444444	0.075937500000000	0
20500		0.42461	0.32958	0.43600	0.28185	0.147789188003540	0.444444444444444	0.075937500000000	0
