"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f10dd3e91f","imp-0",113,0.598214285714286,0.268638392857143,0.477986725663717,0.79679203539823,NA,0,0,1,0.43837460339762,1377
