step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15000		-nan	-nan	0.42891	0.27849	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.43157	0.27894	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.43475	0.27913	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.43552	0.27914	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.43608	0.27972	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.43793	0.27947	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.43979	0.27989	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.44076	0.28022	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.44247	0.28047	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.44174	0.28033	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.44169	0.28043	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.44267	0.28057	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.44129	0.28074	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.44286	0.28083	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.44278	0.28075	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.44286	0.28075	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.44263	0.28065	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.44349	0.28034	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.44215	0.27998	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.44195	0.27966	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.44267	0.27959	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.44307	0.27944	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.44441	0.27942	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.44431	0.27950	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.44365	0.27927	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.44413	0.27962	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.44450	0.27975	0.000150000000000	1.000000000000000	0.256289062500000	0
28500		-nan	-nan	0.44522	0.27973	0.000150000000000	1.000000000000000	0.256289062500000	0
29000		-nan	-nan	0.44556	0.28008	0.000150000000000	1.000000000000000	0.256289062500000	0
29500		-nan	-nan	0.44416	0.28012	0.000150000000000	1.000000000000000	0.256289062500000	0
30000		-nan	-nan	0.44354	0.27999	0.000150000000000	1.000000000000000	0.256289062500000	0
30500		-nan	-nan	0.44442	0.28012	0.000150000000000	1.000000000000000	0.256289062500000	0
31000		-nan	-nan	0.44493	0.28009	0.000150000000000	1.000000000000000	0.256289062500000	0
31500		-nan	-nan	0.44509	0.28015	0.000150000000000	1.000000000000000	0.256289062500000	0
32000		-nan	-nan	0.44486	0.27998	0.000150000000000	1.000000000000000	0.256289062500000	0
32500		-nan	-nan	0.44439	0.28027	0.000150000000000	1.000000000000000	0.256289062500000	0
33000		-nan	-nan	0.44434	0.28018	0.000150000000000	1.000000000000000	0.256289062500000	0
33500		-nan	-nan	0.44461	0.27998	0.000150000000000	1.000000000000000	0.256289062500000	0
34000		-nan	-nan	0.44467	0.27983	0.000150000000000	1.000000000000000	0.256289062500000	0
34500		-nan	-nan	0.44492	0.27985	0.000150000000000	1.000000000000000	0.256289062500000	0
35000		-nan	-nan	0.44568	0.27987	0.000150000000000	1.000000000000000	0.256289062500000	0
35500		-nan	-nan	0.44584	0.27990	0.000150000000000	1.000000000000000	0.256289062500000	0
36000		-nan	-nan	0.44616	0.28003	0.000150000000000	1.000000000000000	0.256289062500000	0
36500		-nan	-nan	0.44680	0.28014	0.000150000000000	1.000000000000000	0.256289062500000	0
37000		-nan	-nan	0.44585	0.28040	0.000150000000000	1.000000000000000	0.256289062500000	0
37500		-nan	-nan	0.44591	0.28051	0.000150000000000	1.000000000000000	0.256289062500000	0
38000		-nan	-nan	0.44526	0.28040	0.000150000000000	1.000000000000000	0.256289062500000	0
38500		-nan	-nan	0.44443	0.28027	0.000150000000000	1.000000000000000	0.256289062500000	0
39000		-nan	-nan	0.44440	0.28043	0.000150000000000	1.000000000000000	0.256289062500000	0
39500		-nan	-nan	0.44456	0.28039	0.000150000000000	1.000000000000000	0.256289062500000	0
40000		-nan	-nan	0.44494	0.28030	0.000150000000000	1.000000000000000	0.256289062500000	0
40500		-nan	-nan	0.44493	0.28019	0.000150000000000	1.000000000000000	0.256289062500000	0
41000		-nan	-nan	0.44419	0.28027	0.000150000000000	1.000000000000000	0.256289062500000	0
41500		-nan	-nan	0.44424	0.28008	0.000150000000000	1.000000000000000	0.256289062500000	0
42000		-nan	-nan	0.44424	0.28000	0.000150000000000	1.000000000000000	0.256289062500000	0
42500		-nan	-nan	0.44421	0.28007	0.000150000000000	1.000000000000000	0.256289062500000	0
43000		-nan	-nan	0.44459	0.28017	0.000150000000000	1.000000000000000	0.256289062500000	0
43500		-nan	-nan	0.44484	0.28025	0.000150000000000	1.000000000000000	0.256289062500000	0
44000		-nan	-nan	0.44475	0.28007	0.000150000000000	1.000000000000000	0.256289062500000	0
44500		-nan	-nan	0.44427	0.27988	0.000150000000000	1.000000000000000	0.256289062500000	0
45000		-nan	-nan	0.44437	0.27971	0.000150000000000	1.000000000000000	0.256289062500000	0
45500		-nan	-nan	0.44455	0.27959	0.000150000000000	1.000000000000000	0.256289062500000	0
46000		-nan	-nan	0.44540	0.27973	0.000150000000000	1.000000000000000	0.256289062500000	0
46500		-nan	-nan	0.44492	0.27975	0.000150000000000	1.000000000000000	0.256289062500000	0
47000		-nan	-nan	0.44502	0.27959	0.000150000000000	1.000000000000000	0.256289062500000	0
47500		-nan	-nan	0.44536	0.27939	0.000150000000000	1.000000000000000	0.256289062500000	0
48000		-nan	-nan	0.44598	0.27938	0.000150000000000	1.000000000000000	0.256289062500000	0
48500		-nan	-nan	0.44616	0.27921	0.000150000000000	1.000000000000000	0.256289062500000	0
49000		-nan	-nan	0.44596	0.27909	0.000150000000000	1.000000000000000	0.256289062500000	0
49500		-nan	-nan	0.44523	0.27894	0.000150000000000	1.000000000000000	0.256289062500000	0
50000		-nan	-nan	0.44485	0.27901	0.000150000000000	1.000000000000000	0.256289062500000	0
50500		-nan	-nan	0.44510	0.27904	0.000150000000000	1.000000000000000	0.256289062500000	0
51000		-nan	-nan	0.44451	0.27900	0.000150000000000	1.000000000000000	0.256289062500000	0
51500		-nan	-nan	0.44467	0.27883	0.000150000000000	1.000000000000000	0.256289062500000	0
52000		-nan	-nan	0.44525	0.27876	0.000150000000000	1.000000000000000	0.256289062500000	0
52500		-nan	-nan	0.44509	0.27869	0.000150000000000	1.000000000000000	0.256289062500000	0
53000		-nan	-nan	0.44512	0.27877	0.000150000000000	1.000000000000000	0.256289062500000	0
53500		-nan	-nan	0.44481	0.27867	0.000150000000000	1.000000000000000	0.256289062500000	0
54000		-nan	-nan	0.44562	0.27871	0.000150000000000	1.000000000000000	0.256289062500000	0
54500		-nan	-nan	0.44564	0.27870	0.000150000000000	1.000000000000000	0.256289062500000	0
55000		-nan	-nan	0.44588	0.27869	0.000150000000000	1.000000000000000	0.256289062500000	0
55500		-nan	-nan	0.44575	0.27860	0.000150000000000	1.000000000000000	0.256289062500000	0
56000		-nan	-nan	0.44533	0.27866	0.000150000000000	1.000000000000000	0.256289062500000	0
56500		-nan	-nan	0.44501	0.27867	0.000150000000000	1.000000000000000	0.256289062500000	0
57000		-nan	-nan	0.44530	0.27859	0.000150000000000	1.000000000000000	0.256289062500000	0
57500		-nan	-nan	0.44525	0.27867	0.000150000000000	1.000000000000000	0.256289062500000	0
58000		-nan	-nan	0.44550	0.27860	0.000150000000000	1.000000000000000	0.256289062500000	0
58500		-nan	-nan	0.44545	0.27869	0.000150000000000	1.000000000000000	0.256289062500000	0
59000		-nan	-nan	0.44542	0.27865	0.000150000000000	1.000000000000000	0.256289062500000	0
59500		-nan	-nan	0.44591	0.27872	0.000150000000000	1.000000000000000	0.256289062500000	0
60000		-nan	-nan	0.44598	0.27878	0.000150000000000	1.000000000000000	0.256289062500000	0
60500		-nan	-nan	0.44552	0.27877	0.000150000000000	1.000000000000000	0.256289062500000	0
61000		-nan	-nan	0.44514	0.27878	0.000150000000000	1.000000000000000	0.256289062500000	0
61500		-nan	-nan	0.44508	0.27884	0.000150000000000	1.000000000000000	0.256289062500000	0
62000		-nan	-nan	0.44488	0.27887	0.000150000000000	1.000000000000000	0.256289062500000	0
62500		-nan	-nan	0.44540	0.27884	0.000150000000000	1.000000000000000	0.256289062500000	0
63000		-nan	-nan	0.44515	0.27893	0.000150000000000	1.000000000000000	0.256289062500000	0
63500		-nan	-nan	0.44551	0.27891	0.000150000000000	1.000000000000000	0.256289062500000	0
64000		-nan	-nan	0.44560	0.27888	0.000150000000000	1.000000000000000	0.256289062500000	0
64500		-nan	-nan	0.44583	0.27900	0.000150000000000	1.000000000000000	0.256289062500000	0
65000		-nan	-nan	0.44562	0.27890	0.000150000000000	1.000000000000000	0.256289062500000	0
65500		-nan	-nan	0.44580	0.27889	0.000150000000000	1.000000000000000	0.256289062500000	0
66000		-nan	-nan	0.44594	0.27883	0.000150000000000	1.000000000000000	0.256289062500000	0
66500		-nan	-nan	0.44586	0.27881	0.000150000000000	1.000000000000000	0.256289062500000	0
67000		-nan	-nan	0.44584	0.27875	0.000150000000000	1.000000000000000	0.256289062500000	0
67500		-nan	-nan	0.44543	0.27877	0.000150000000000	1.000000000000000	0.256289062500000	0
68000		-nan	-nan	0.44514	0.27877	0.000150000000000	1.000000000000000	0.256289062500000	0
68500		-nan	-nan	0.44476	0.27867	0.000150000000000	1.000000000000000	0.256289062500000	0
69000		-nan	-nan	0.44471	0.27868	0.000150000000000	1.000000000000000	0.256289062500000	0
69500		-nan	-nan	0.44476	0.27870	0.000150000000000	1.000000000000000	0.256289062500000	0
