"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8598be4df0","R-1.1-fixedMu",20,0.833333333333333,0.69375,0.8525,0.6584375,1,1,1,1,0.162407955465649,43
