"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"572e98df1e","w-6_3_20",75,0.421875,0.232291666666667,0.51175,2.93566666666667,0.625,0,0,0,0.441267927168208,382
