step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
12000		0.47333	0.32357	0.39071	0.74527	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.47457	0.32142	0.39278	0.74544	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.47225	0.31888	0.39347	0.74578	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.47644	0.31985	0.39250	0.74573	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.47700	0.32015	0.39200	0.74586	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.47982	0.31879	0.39082	0.74576	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.48317	0.31848	0.39000	0.74544	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.48462	0.31840	0.39050	0.74554	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.48286	0.31729	0.39128	0.74579	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.48187	0.31500	0.39185	0.74588	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.48237	0.31297	0.39348	0.74603	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.48553	0.31241	0.39286	0.74598	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.48700	0.31229	0.39345	0.74611	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.48453	0.31211	0.39380	0.74607	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.48250	0.31146	0.39445	0.74626	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.48314	0.31068	0.39525	0.74631	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.48345	0.30985	0.39388	0.74637	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.48452	0.30870	0.39435	0.74651	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.48442	0.30834	0.39537	0.74673	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.48472	0.30876	0.39428	0.74669	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.48338	0.30833	0.39497	0.74689	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.48533	0.30832	0.39505	0.74686	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.48500	0.30773	0.39615	0.74696	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.48634	0.30713	0.39610	0.74691	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.48680	0.30630	0.39566	0.74701	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.48703	0.30679	0.39567	0.74702	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.48731	0.30629	0.39516	0.74705	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.48818	0.30608	0.39427	0.74711	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.48812	0.30635	0.39378	0.74686	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.48680	0.30565	0.39448	0.74693	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.48667	0.30464	0.39477	0.74699	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.48692	0.30374	0.39492	0.74703	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.48653	0.30375	0.39518	0.74706	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.48708	0.30346	0.39480	0.74700	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.48775	0.30418	0.39482	0.74699	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.48785	0.30448	0.39577	0.74715	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.48767	0.30400	0.39449	0.74708	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.48740	0.30393	0.39452	0.74713	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.48759	0.30374	0.39436	0.74723	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.48751	0.30400	0.39421	0.74713	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.48639	0.30311	0.39442	0.74719	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.48647	0.30341	0.39448	0.74725	0.147789188003540	0.666666666666667	0.170859375000000	0
