"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"bd69f639cc","R-1.1",55,0.576923076923077,0.391947115384615,0.580454545454545,0.956136363636364,1,1,1,1,0.356295331086158,333
