step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.50000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.12425	0.87702	0.35467	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98600	0.23400	0.93200	0.34526	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97800	0.34600	0.90600	0.34111	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97600	0.33400	0.83400	0.33731	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.96200	0.32733	0.77600	0.33518	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.95000	0.32850	0.66400	0.33402	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.92400	0.33160	0.52400	0.33269	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.91800	0.33400	0.43400	0.33171	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.84800	0.33629	0.39800	0.32988	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.86400	0.34600	0.39933	0.32888	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.78000	0.34933	0.39150	0.32800	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.83400	0.34880	0.39760	0.32854	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.84800	0.34709	0.40033	0.32944	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.79200	0.34100	0.40229	0.32969	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.76400	0.34000	0.40975	0.33055	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.66600	0.33657	0.41533	0.33119	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.62000	0.33387	0.41400	0.33132	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.53000	0.33075	0.41273	0.33113	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.40000	0.32824	0.41200	0.33146	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.39000	0.32522	0.40877	0.33186	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.40333	0.32411	0.40857	0.33200	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.41150	0.32260	0.40840	0.33218	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.41840	0.32048	0.40763	0.33265	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.41833	0.31836	0.40847	0.33279	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.41829	0.31765	0.41000	0.33293	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.41950	0.31517	0.41305	0.33313	0.147789188003540	0.444444444444444	0.170859375000000	0
13500		0.41689	0.31400	0.41480	0.33356	0.147789188003540	0.444444444444444	0.170859375000000	0
14000		0.41800	0.31231	0.41438	0.33367	0.147789188003540	0.444444444444444	0.170859375000000	0
14500		0.41727	0.31037	0.41600	0.33331	0.147789188003540	0.444444444444444	0.170859375000000	0
15000		0.41800	0.31014	0.41443	0.33311	0.147789188003540	0.444444444444444	0.170859375000000	0
15500		0.41600	0.30869	0.41500	0.33327	0.147789188003540	0.444444444444444	0.170859375000000	0
16000		0.41686	0.30673	0.41408	0.33349	0.147789188003540	0.444444444444444	0.170859375000000	0
16500		0.41373	0.30652	0.41454	0.33378	0.147789188003540	0.444444444444444	0.170859375000000	0
17000		0.41475	0.30562	0.41496	0.33404	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.41424	0.30600	0.41593	0.33406	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.41133	0.30465	0.41559	0.33421	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.40926	0.30429	0.41573	0.33432	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.41000	0.30411	0.41600	0.33436	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.41105	0.30351	0.41575	0.33446	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.41045	0.30274	0.41588	0.33442	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.41035	0.30287	0.41553	0.33448	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.40958	0.30285	0.41446	0.33459	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.40992	0.30302	0.41450	0.33467	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.41092	0.30252	0.41470	0.33487	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.41022	0.30172	0.41563	0.33502	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.41036	0.30195	0.41590	0.33505	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.41076	0.30089	0.41615	0.33508	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.41087	0.30035	0.41629	0.33489	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.41039	0.30094	0.41681	0.33496	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.41181	0.30083	0.41712	0.33506	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.41121	0.30131	0.41677	0.33506	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.41053	0.30040	0.41720	0.33517	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.41029	0.30114	0.41691	0.33517	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.40972	0.30150	0.41613	0.33510	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.40849	0.30087	0.41579	0.33507	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.40916	0.29974	0.41608	0.33519	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.40908	0.29945	0.41660	0.33541	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.40785	0.30014	0.41686	0.33551	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.40771	0.30028	0.41735	0.33556	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.40790	0.29962	0.41698	0.33566	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.40814	0.29942	0.41719	0.33558	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.40823	0.29980	0.41727	0.33551	0.147789188003540	0.444444444444444	0.170859375000000	0
31500		0.40822	0.29938	0.41732	0.33552	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.40800	0.29945	0.41772	0.33558	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.40813	0.29943	0.41755	0.33562	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.40825	0.29994	0.41783	0.33558	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.40849	0.29991	0.41767	0.33550	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.40836	0.29967	0.41810	0.33567	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.40835	0.30009	0.41865	0.33576	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.40777	0.29976	0.41883	0.33582	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.40819	0.29936	0.41894	0.33585	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.40822	0.29949	0.41923	0.33583	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.40847	0.29918	0.41842	0.33581	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.40836	0.29936	0.41782	0.33579	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.40744	0.29937	0.41785	0.33584	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.40810	0.29941	0.41765	0.33586	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.40786	0.29891	0.41711	0.33580	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.40810	0.29847	0.41665	0.33581	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.40780	0.29862	0.41614	0.33581	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.40790	0.29890	0.41636	0.33584	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.40787	0.29886	0.41657	0.33579	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.40731	0.29862	0.41699	0.33592	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.40717	0.29857	0.41716	0.33600	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.40767	0.29844	0.41722	0.33611	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.40809	0.29841	0.41687	0.33617	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.40771	0.29850	0.41744	0.33617	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.40762	0.29842	0.41745	0.33618	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.40811	0.29826	0.41699	0.33613	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.40814	0.29800	0.41656	0.33614	0.147789188003540	0.444444444444444	0.170859375000000	0
45000		0.40811	0.29745	0.41643	0.33619	0.147789188003540	0.444444444444444	0.170859375000000	0
45500		0.40811	0.29728	0.41650	0.33621	0.147789188003540	0.444444444444444	0.170859375000000	0
46000		0.40768	0.29724	0.41626	0.33610	0.147789188003540	0.444444444444444	0.170859375000000	0
46500		0.40760	0.29714	0.41586	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
47000		0.40734	0.29722	0.41614	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
47500		0.40761	0.29690	0.41650	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
48000		0.40759	0.29626	0.41658	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
48500		0.40795	0.29659	0.41673	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
49000		0.40777	0.29671	0.41657	0.33606	0.147789188003540	0.444444444444444	0.170859375000000	0
49500		0.40760	0.29604	0.41646	0.33601	0.147789188003540	0.444444444444444	0.170859375000000	0
50000		0.40759	0.29606	0.41611	0.33604	0.147789188003540	0.444444444444444	0.170859375000000	0
50500		0.40788	0.29594	0.41564	0.33601	0.147789188003540	0.444444444444444	0.170859375000000	0
51000		0.40807	0.29622	0.41560	0.33609	0.147789188003540	0.444444444444444	0.170859375000000	0
51500		0.40828	0.29616	0.41585	0.33610	0.147789188003540	0.444444444444444	0.170859375000000	0
52000		0.40802	0.29610	0.41586	0.33611	0.147789188003540	0.444444444444444	0.170859375000000	0
52500		0.40786	0.29617	0.41620	0.33617	0.147789188003540	0.444444444444444	0.170859375000000	0
53000		0.40793	0.29613	0.41628	0.33609	0.147789188003540	0.444444444444444	0.170859375000000	0
53500		0.40793	0.29602	0.41678	0.33617	0.147789188003540	0.444444444444444	0.170859375000000	0
54000		0.40784	0.29600	0.41721	0.33624	0.147789188003540	0.444444444444444	0.170859375000000	0
54500		0.40789	0.29619	0.41700	0.33616	0.147789188003540	0.444444444444444	0.170859375000000	0
55000		0.40776	0.29637	0.41678	0.33613	0.147789188003540	0.444444444444444	0.170859375000000	0
55500		0.40781	0.29626	0.41683	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
56000		0.40821	0.29636	0.41682	0.33607	0.147789188003540	0.444444444444444	0.170859375000000	0
56500		0.40813	0.29654	0.41709	0.33601	0.147789188003540	0.444444444444444	0.170859375000000	0
57000		0.40808	0.29680	0.41729	0.33603	0.147789188003540	0.444444444444444	0.170859375000000	0
57500		0.40825	0.29687	0.41706	0.33605	0.147789188003540	0.444444444444444	0.170859375000000	0
58000		0.40839	0.29702	0.41699	0.33605	0.147789188003540	0.444444444444444	0.170859375000000	0
58500		0.40840	0.29675	0.41693	0.33605	0.147789188003540	0.444444444444444	0.170859375000000	0
59000		0.40824	0.29645	0.41679	0.33609	0.147789188003540	0.444444444444444	0.170859375000000	0
59500		0.40853	0.29636	0.41691	0.33607	0.147789188003540	0.444444444444444	0.170859375000000	0
60000		0.40882	0.29631	0.41669	0.33605	0.147789188003540	0.444444444444444	0.170859375000000	0
60500		0.40895	0.29632	0.41695	0.33605	0.147789188003540	0.444444444444444	0.170859375000000	0
61000		0.40892	0.29650	0.41720	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
61500		0.40857	0.29684	0.41697	0.33610	0.147789188003540	0.444444444444444	0.170859375000000	0
62000		0.40875	0.29667	0.41744	0.33610	0.147789188003540	0.444444444444444	0.170859375000000	0
62500		0.40867	0.29647	0.41732	0.33609	0.147789188003540	0.444444444444444	0.170859375000000	0
63000		0.40906	0.29671	0.41703	0.33608	0.147789188003540	0.444444444444444	0.170859375000000	0
63500		0.40897	0.29707	0.41683	0.33614	0.147789188003540	0.444444444444444	0.170859375000000	0
64000		0.40876	0.29679	0.41679	0.33620	0.147789188003540	0.444444444444444	0.170859375000000	0
64500		0.40874	0.29706	0.41685	0.33618	0.147789188003540	0.444444444444444	0.170859375000000	0
65000		0.40855	0.29719	0.41686	0.33616	0.147789188003540	0.444444444444444	0.170859375000000	0
65500		0.40821	0.29750	0.41692	0.33618	0.147789188003540	0.444444444444444	0.170859375000000	0
66000		0.40819	0.29729	0.41699	0.33618	0.147789188003540	0.444444444444444	0.170859375000000	0
66500		0.40828	0.29707	0.41722	0.33621	0.147789188003540	0.444444444444444	0.170859375000000	0
67000		0.40841	0.29723	0.41709	0.33620	0.147789188003540	0.444444444444444	0.170859375000000	0
67500		0.40834	0.29737	0.41723	0.33620	0.147789188003540	0.444444444444444	0.170859375000000	0
68000		0.40853	0.29728	0.41722	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
68500		0.40844	0.29714	0.41725	0.33615	0.147789188003540	0.444444444444444	0.170859375000000	0
69000		0.40857	0.29704	0.41721	0.33614	0.147789188003540	0.444444444444444	0.170859375000000	0
69500		0.40838	0.29704	0.41700	0.33616	0.147789188003540	0.444444444444444	0.170859375000000	0
70000		0.40856	0.29691	0.41698	0.33618	0.147789188003540	0.444444444444444	0.170859375000000	0
70500		0.40833	0.29691	0.41690	0.33622	0.147789188003540	0.444444444444444	0.170859375000000	0
71000		0.40860	0.29697	0.41683	0.33616	0.147789188003540	0.444444444444444	0.170859375000000	0
71500		0.40874	0.29685	0.41659	0.33614	0.147789188003540	0.444444444444444	0.170859375000000	0
72000		0.40881	0.29649	0.41679	0.33617	0.147789188003540	0.444444444444444	0.170859375000000	0
72500		0.40880	0.29687	0.41635	0.33614	0.147789188003540	0.444444444444444	0.170859375000000	0
73000		0.40828	0.29669	0.41637	0.33616	0.147789188003540	0.444444444444444	0.170859375000000	0
73500		0.40868	0.29672	0.41650	0.33611	0.147789188003540	0.444444444444444	0.170859375000000	0
74000		0.40846	0.29686	0.41635	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
74500		0.40843	0.29661	0.41625	0.33612	0.147789188003540	0.444444444444444	0.170859375000000	0
75000		0.40818	0.29653	0.41634	0.33616	0.147789188003540	0.444444444444444	0.170859375000000	0
75500		0.40833	0.29658	0.41661	0.33617	0.147789188003540	0.444444444444444	0.170859375000000	0
76000		0.40839	0.29675	0.41647	0.33615	0.147789188003540	0.444444444444444	0.170859375000000	0
76500		0.40831	0.29666	0.41668	0.33619	0.147789188003540	0.444444444444444	0.170859375000000	0
77000		0.40824	0.29667	0.41676	0.33624	0.147789188003540	0.444444444444444	0.170859375000000	0
77500		0.40809	0.29714	0.41688	0.33627	0.147789188003540	0.444444444444444	0.170859375000000	0
78000		0.40816	0.29721	0.41681	0.33625	0.147789188003540	0.444444444444444	0.170859375000000	0
