step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.45491	1.00000	0.39823	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.40340	0.95400	0.39082	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99400	0.39693	0.92600	0.38442	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98800	0.38469	0.89000	0.37975	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98600	0.36615	0.81400	0.37666	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98800	0.35812	0.75000	0.37247	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97400	0.35067	0.63800	0.36897	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95800	0.35084	0.47000	0.36698	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.94400	0.34008	0.47800	0.36543	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.92000	0.34167	0.47000	0.36437	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.90200	0.33915	0.46800	0.36411	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.88600	0.33089	0.46320	0.36360	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.81000	0.32590	0.46933	0.36209	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.83200	0.31776	0.46857	0.36154	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.82600	0.31177	0.47200	0.36151	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.75200	0.30516	0.47422	0.36162	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.64600	0.29956	0.47440	0.36147	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.59800	0.29314	0.47145	0.36118	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.50600	0.29108	0.46883	0.36093	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.35800	0.28693	0.46908	0.36077	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.37200	0.28412	0.47014	0.36014	0.221683782005310	1.000000000000000	0.170859375000000	0
11000		0.37533	0.28348	0.47120	0.36047	0.221683782005310	1.000000000000000	0.170859375000000	0
11500		0.38250	0.28107	0.47263	0.36101	0.221683782005310	1.000000000000000	0.170859375000000	0
12000		0.38240	0.27736	0.47494	0.36115	0.221683782005310	1.000000000000000	0.170859375000000	0
