step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.99998	0.42626	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.60400	0.42702	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.42600	0.42636	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.43000	0.42695	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.44600	0.42723	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.46350	0.42799	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.46960	0.42886	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.47467	0.42873	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.46800	0.42926	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.46100	0.42954	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.45978	0.42955	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.45780	0.42953	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.45836	0.42911	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45733	0.42877	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45615	0.42943	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.45800	0.42895	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45653	0.42965	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45587	0.42973	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45165	0.42974	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45178	0.42966	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.45305	0.42962	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.45390	0.42954	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.45514	0.42935	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45482	0.42917	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45409	0.42908	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45267	0.42916	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45400	0.42898	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.45254	0.42888	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45467	0.42894	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.45479	0.42911	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45462	0.42886	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45507	0.42878	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.45529	0.42875	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.45506	0.42855	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.45582	0.42856	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.45482	0.42853	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45457	0.42833	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.45411	0.42830	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.45292	0.42825	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.45311	0.42801	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.45236	0.42804	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.45240	0.42785	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.45249	0.42791	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.45195	0.42780	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.45191	0.42770	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.45232	0.42770	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.45213	0.42763	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.45243	0.42764	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.45196	0.42752	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.45138	0.42763	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.45192	0.42770	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.45176	0.42776	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.45278	0.42772	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.45235	0.42766	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.45200	0.42761	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.45130	0.42744	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.45153	0.42754	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.45111	0.42763	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.45102	0.42762	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.45107	0.42771	0.000150000000000	1.000000000000000	0.022500000000000	0
