step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.64382	0.30110	0.000150000000000	1.000000000000000	0.010000000000000	0
33500		-nan	-nan	0.64590	0.30101	0.000150000000000	1.000000000000000	0.010000000000000	0
34000		-nan	-nan	0.64794	0.30104	0.000150000000000	1.000000000000000	0.010000000000000	0
34500		-nan	-nan	0.64981	0.30108	0.000150000000000	1.000000000000000	0.010000000000000	0
35000		-nan	-nan	0.65168	0.30110	0.000150000000000	1.000000000000000	0.010000000000000	0
35500		-nan	-nan	0.65363	0.30109	0.000150000000000	1.000000000000000	0.010000000000000	0
36000		-nan	-nan	0.65551	0.30099	0.000150000000000	1.000000000000000	0.010000000000000	0
36500		-nan	-nan	0.65739	0.30108	0.000150000000000	1.000000000000000	0.010000000000000	0
37000		-nan	-nan	0.65930	0.30106	0.000150000000000	1.000000000000000	0.010000000000000	0
37500		-nan	-nan	0.66116	0.30100	0.000150000000000	1.000000000000000	0.010000000000000	0
38000		-nan	-nan	0.66294	0.30097	0.000150000000000	1.000000000000000	0.010000000000000	0
38500		-nan	-nan	0.66477	0.30115	0.000150000000000	1.000000000000000	0.010000000000000	0
39000		-nan	-nan	0.66642	0.30126	0.000150000000000	1.000000000000000	0.010000000000000	0
39500		-nan	-nan	0.66816	0.30123	0.000150000000000	1.000000000000000	0.010000000000000	0
40000		-nan	-nan	0.66996	0.30109	0.000150000000000	1.000000000000000	0.010000000000000	0
40500		-nan	-nan	0.67147	0.30099	0.000150000000000	1.000000000000000	0.010000000000000	0
41000		-nan	-nan	0.67304	0.30107	0.000150000000000	1.000000000000000	0.010000000000000	0
41500		-nan	-nan	0.67472	0.30120	0.000150000000000	1.000000000000000	0.010000000000000	0
42000		-nan	-nan	0.67643	0.30131	0.000150000000000	1.000000000000000	0.010000000000000	0
42500		-nan	-nan	0.67808	0.30141	0.000150000000000	1.000000000000000	0.010000000000000	0
43000		-nan	-nan	0.67965	0.30142	0.000150000000000	1.000000000000000	0.010000000000000	0
43500		-nan	-nan	0.68118	0.30153	0.000150000000000	1.000000000000000	0.010000000000000	0
44000		-nan	-nan	0.68278	0.30165	0.000150000000000	1.000000000000000	0.010000000000000	0
44500		-nan	-nan	0.68433	0.30158	0.000150000000000	1.000000000000000	0.010000000000000	0
45000		-nan	-nan	0.68579	0.30153	0.000150000000000	1.000000000000000	0.010000000000000	0
45500		-nan	-nan	0.68730	0.30145	0.000150000000000	1.000000000000000	0.010000000000000	0
