"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0d986f999d","seq-0.25-fixedMu",115,0.0619469026548673,0.0600663716814159,0.567989130434783,0.794619565217391,0,1,1,1,0.454716598968232,729
