"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f88e391414","seq-0.50-fixedMu",114,0.122448979591837,0.0609234234234234,0.656578947368421,0.802905701754386,0.5,1,1,1,0.376616371723303,806
