"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"5771312ba5","mu1-0.0002-fixedMu",119,0.875,0.597861842105263,0.634243697478992,0.732615546218487,1,1,1,1,0.300189647164088,2149
