"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"03ee6b8a7d","samp-0.75-fixedMu",76,0.643835616438356,0.414811643835616,0.461019736842105,0.830592105263158,1,1,1,1,0.163288875556102,818
