step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.54612	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.54612	0.34097	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91600	0.33669	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91800	0.33203	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.90600	0.33242	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.83800	0.32910	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.79600	0.32766	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.68000	0.32554	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.60800	0.32481	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.48000	0.32344	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.48100	0.32265	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.46800	0.32328	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.46350	0.32354	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.46200	0.32248	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.45800	0.32129	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.46086	0.32040	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.45925	0.32083	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.45778	0.32168	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.45980	0.32204	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.46036	0.32184	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.46067	0.32174	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.45954	0.32162	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.45986	0.32139	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.45707	0.32088	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.45563	0.32088	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.45635	0.32005	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.45733	0.31972	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.45832	0.31961	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.46030	0.31909	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.46019	0.31848	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.46009	0.31784	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.45878	0.31785	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.46025	0.31835	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.46080	0.31850	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.46208	0.31839	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.46259	0.31865	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.46257	0.31858	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.46345	0.31870	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.46480	0.31912	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.46413	0.31874	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.46500	0.31858	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.46612	0.31880	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.46559	0.31852	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.46571	0.31835	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.46611	0.31795	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.46600	0.31763	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.46579	0.31767	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.46651	0.31740	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.46695	0.31732	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.46678	0.31724	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.46624	0.31709	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.46647	0.31709	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.46627	0.31696	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.46693	0.31706	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.46761	0.31692	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.46740	0.31692	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.46737	0.31675	0.000150000000000	1.000000000000000	0.256289062500000	0
28500		-nan	-nan	0.46731	0.31657	0.000150000000000	1.000000000000000	0.256289062500000	0
29000		-nan	-nan	0.46780	0.31670	0.000150000000000	1.000000000000000	0.256289062500000	0
29500		-nan	-nan	0.46761	0.31655	0.000150000000000	1.000000000000000	0.256289062500000	0
30000		-nan	-nan	0.46792	0.31634	0.000150000000000	1.000000000000000	0.256289062500000	0
30500		-nan	-nan	0.46838	0.31629	0.000150000000000	1.000000000000000	0.256289062500000	0
31000		-nan	-nan	0.46919	0.31619	0.000150000000000	1.000000000000000	0.256289062500000	0
31500		-nan	-nan	0.46862	0.31631	0.000150000000000	1.000000000000000	0.256289062500000	0
32000		-nan	-nan	0.46789	0.31632	0.000150000000000	1.000000000000000	0.256289062500000	0
32500		-nan	-nan	0.46891	0.31622	0.000150000000000	1.000000000000000	0.256289062500000	0
33000		-nan	-nan	0.46917	0.31619	0.000150000000000	1.000000000000000	0.256289062500000	0
