step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.38878	0.00000	0.34168	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.41542	0.93400	0.33604	0.000150000000000	1.000000000000000	0.006666666666667	0
1500		0.99800	0.44029	0.92200	0.32492	0.000225000000000	1.000000000000000	0.010000000000000	0
2000		1.00000	0.45823	0.93800	0.31771	0.000337500000000	1.000000000000000	0.015000000000000	0
2500		0.99400	0.45738	0.94600	0.31413	0.000506250000000	1.000000000000000	0.022500000000000	0
3000		0.99400	0.45982	0.88800	0.30989	0.000759375000000	1.000000000000000	0.033750000000000	0
3500		0.98800	0.46013	0.80000	0.30826	0.001139062500000	1.000000000000000	0.050625000000000	0
4000		0.98800	0.46112	0.72200	0.30776	0.001708593750000	1.000000000000000	0.075937500000000	0
4500		0.97200	0.46388	0.60200	0.30728	0.002562890625000	1.000000000000000	0.113906250000000	0
5000		0.96000	0.46949	0.51000	0.30755	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.95600	0.46936	0.42800	0.30698	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.96400	0.46808	0.40600	0.30659	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.93000	0.46715	0.41000	0.30585	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.95400	0.46435	0.40500	0.30535	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.94000	0.46260	0.40960	0.30508	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.93000	0.46168	0.40733	0.30427	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.87400	0.46300	0.40714	0.30349	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.79600	0.46394	0.40225	0.30309	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.73600	0.46173	0.39844	0.30296	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.61400	0.46055	0.39620	0.30285	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.46800	0.45881	0.39655	0.30257	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.49700	0.45895	0.39767	0.30200	0.332525673007965	1.000000000000000	0.256289062500000	0
11500		0.49133	0.45743	0.39831	0.30151	0.332525673007965	1.000000000000000	0.256289062500000	0
12000		0.50100	0.45629	0.39971	0.30083	0.332525673007965	1.000000000000000	0.256289062500000	0
12500		0.50320	0.45532	0.39933	0.30037	0.332525673007965	1.000000000000000	0.256289062500000	0
13000		0.50500	0.45403	0.40000	0.30003	0.332525673007965	1.000000000000000	0.256289062500000	0
13500		0.50229	0.45240	0.39729	0.29966	0.332525673007965	1.000000000000000	0.256289062500000	0
14000		0.49900	0.45053	0.39578	0.29947	0.332525673007965	1.000000000000000	0.256289062500000	0
14500		0.49333	0.45051	0.39589	0.29906	0.332525673007965	1.000000000000000	0.256289062500000	0
15000		0.49300	0.44983	0.39450	0.29893	0.332525673007965	1.000000000000000	0.256289062500000	0
15500		0.49382	0.44855	0.39486	0.29871	0.332525673007965	1.000000000000000	0.256289062500000	0
16000		0.49600	0.44759	0.39527	0.29849	0.332525673007965	1.000000000000000	0.256289062500000	0
16500		0.49723	0.44675	0.39304	0.29785	0.332525673007965	1.000000000000000	0.256289062500000	0
17000		0.50057	0.44656	0.39300	0.29724	0.332525673007965	1.000000000000000	0.256289062500000	0
17500		0.49800	0.44528	0.39312	0.29719	0.332525673007965	1.000000000000000	0.256289062500000	0
18000		0.49712	0.44536	0.39308	0.29721	0.332525673007965	1.000000000000000	0.256289062500000	0
18500		0.49588	0.44527	0.39422	0.29716	0.332525673007965	1.000000000000000	0.256289062500000	0
19000		0.49456	0.44387	0.39436	0.29698	0.332525673007965	1.000000000000000	0.256289062500000	0
19500		0.49379	0.44382	0.39393	0.29699	0.332525673007965	1.000000000000000	0.256289062500000	0
20000		0.49330	0.44457	0.39413	0.29691	0.332525673007965	1.000000000000000	0.256289062500000	0
20500		0.49238	0.44388	0.39510	0.29706	0.332525673007965	1.000000000000000	0.256289062500000	0
21000		0.49282	0.44416	0.39437	0.29693	0.332525673007965	1.000000000000000	0.256289062500000	0
21500		0.49522	0.44393	0.39527	0.29658	0.332525673007965	1.000000000000000	0.256289062500000	0
22000		0.49625	0.44443	0.39512	0.29626	0.332525673007965	1.000000000000000	0.256289062500000	0
22500		0.49680	0.44478	0.39531	0.29618	0.332525673007965	1.000000000000000	0.256289062500000	0
23000		0.49646	0.44441	0.39539	0.29586	0.332525673007965	1.000000000000000	0.256289062500000	0
23500		0.49881	0.44423	0.39497	0.29565	0.332525673007965	1.000000000000000	0.256289062500000	0
24000		0.49893	0.44410	0.39605	0.29542	0.332525673007965	1.000000000000000	0.256289062500000	0
24500		0.49676	0.44390	0.39564	0.29543	0.332525673007965	1.000000000000000	0.256289062500000	0
25000		0.49700	0.44418	0.39720	0.29551	0.332525673007965	1.000000000000000	0.256289062500000	0
25500		0.49613	0.44374	0.39688	0.29539	0.332525673007965	1.000000000000000	0.256289062500000	0
26000		0.49681	0.44375	0.39786	0.29519	0.332525673007965	1.000000000000000	0.256289062500000	0
26500		0.49600	0.44349	0.39874	0.29520	0.332525673007965	1.000000000000000	0.256289062500000	0
27000		0.49718	0.44328	0.39859	0.29532	0.332525673007965	1.000000000000000	0.256289062500000	0
27500		0.49623	0.44293	0.39951	0.29550	0.332525673007965	1.000000000000000	0.256289062500000	0
28000		0.49628	0.44309	0.39987	0.29549	0.332525673007965	1.000000000000000	0.256289062500000	0
28500		0.49562	0.44314	0.40013	0.29570	0.332525673007965	1.000000000000000	0.256289062500000	0
29000		0.49526	0.44357	0.39963	0.29573	0.332525673007965	1.000000000000000	0.256289062500000	0
29500		0.49544	0.44273	0.39984	0.29560	0.332525673007965	1.000000000000000	0.256289062500000	0
30000		0.49470	0.44215	0.40032	0.29560	0.332525673007965	1.000000000000000	0.256289062500000	0
30500		0.49483	0.44162	0.40059	0.29578	0.332525673007965	1.000000000000000	0.256289062500000	0
31000		0.49495	0.44166	0.40008	0.29597	0.332525673007965	1.000000000000000	0.256289062500000	0
31500		0.49442	0.44135	0.40042	0.29620	0.332525673007965	1.000000000000000	0.256289062500000	0
32000		0.49486	0.44117	0.40041	0.29637	0.332525673007965	1.000000000000000	0.256289062500000	0
32500		0.49511	0.44097	0.40040	0.29642	0.332525673007965	1.000000000000000	0.256289062500000	0
33000		0.49543	0.44141	0.40050	0.29646	0.332525673007965	1.000000000000000	0.256289062500000	0
33500		0.49498	0.44121	0.40053	0.29660	0.332525673007965	1.000000000000000	0.256289062500000	0
34000		0.49562	0.44125	0.39945	0.29633	0.332525673007965	1.000000000000000	0.256289062500000	0
34500		0.49555	0.44169	0.39912	0.29642	0.332525673007965	1.000000000000000	0.256289062500000	0
35000		0.49520	0.44173	0.39890	0.29649	0.332525673007965	1.000000000000000	0.256289062500000	0
35500		0.49427	0.44128	0.39957	0.29650	0.332525673007965	1.000000000000000	0.256289062500000	0
36000		0.49392	0.44123	0.39874	0.29653	0.332525673007965	1.000000000000000	0.256289062500000	0
36500		0.49328	0.44092	0.39794	0.29641	0.332525673007965	1.000000000000000	0.256289062500000	0
37000		0.49337	0.44112	0.39722	0.29629	0.332525673007965	1.000000000000000	0.256289062500000	0
37500		0.49258	0.44076	0.39720	0.29619	0.332525673007965	1.000000000000000	0.256289062500000	0
38000		0.49221	0.43988	0.39715	0.29628	0.332525673007965	1.000000000000000	0.256289062500000	0
38500		0.49214	0.43957	0.39728	0.29621	0.332525673007965	1.000000000000000	0.256289062500000	0
