"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d642d8561c","imp-0",85,0.602409638554217,0.380059523809524,0.546985294117647,0.719852941176471,NA,0,0,1,0.363855010944122,1077
