step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.32265	1.00000	0.79314	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.31632	0.62600	0.79377	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.32088	0.48000	0.79262	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99000	0.32416	0.48100	0.79044	0.000337500000000	1.000000000000000	0.022500000000000	0
2500		0.98800	0.31373	0.47333	0.79166	0.000506250000000	1.000000000000000	0.022500000000000	0
3000		0.97400	0.31144	0.48550	0.79265	0.000759375000000	1.000000000000000	0.022500000000000	0
3500		0.97400	0.31495	0.48800	0.79277	0.001139062500000	1.000000000000000	0.022500000000000	0
4000		0.95400	0.31808	0.49000	0.79262	0.001708593750000	1.000000000000000	0.022500000000000	0
4500		0.93400	0.32452	0.48771	0.79278	0.002562890625000	1.000000000000000	0.022500000000000	0
5000		0.88000	0.32426	0.49075	0.79285	0.003844335937500	1.000000000000000	0.022500000000000	0
5500		0.89000	0.32297	0.49311	0.79273	0.005766503906250	1.000000000000000	0.022500000000000	0
6000		0.86600	0.32372	0.49280	0.79254	0.008649755859375	1.000000000000000	0.022500000000000	0
6500		0.89800	0.32359	0.49073	0.79251	0.012974633789063	1.000000000000000	0.022500000000000	0
7000		0.97000	0.32376	0.49383	0.79253	0.019461950683594	1.000000000000000	0.022500000000000	0
7500		0.87400	0.32724	0.49231	0.79233	0.029192926025391	1.000000000000000	0.022500000000000	0
8000		0.89000	0.32629	0.49329	0.79261	0.043789389038086	1.000000000000000	0.022500000000000	0
8500		0.78600	0.32474	0.49587	0.79290	0.065684083557129	1.000000000000000	0.022500000000000	0
9000		0.69600	0.32515	0.49862	0.79299	0.098526125335693	1.000000000000000	0.022500000000000	0
9500		0.58800	0.32467	0.49741	0.79301	0.147789188003540	1.000000000000000	0.022500000000000	0
10000		0.51000	0.32343	0.49889	0.79303	0.221683782005310	1.000000000000000	0.022500000000000	0
10500		0.35800	0.32174	0.50147	0.79285	0.332525673007965	1.000000000000000	0.022500000000000	0
11000		0.35000	0.31985	0.37000	0.79314	0.332525673007965	1.000000000000000	0.033750000000000	0
11500		0.35267	0.32011	0.37600	0.79284	0.332525673007965	1.000000000000000	0.033750000000000	0
12000		0.35800	0.31944	0.37467	0.79261	0.332525673007965	1.000000000000000	0.033750000000000	0
12500		0.35080	0.31851	0.38500	0.79250	0.332525673007965	1.000000000000000	0.033750000000000	0
13000		0.35433	0.31864	0.38680	0.79235	0.332525673007965	1.000000000000000	0.033750000000000	0
13500		0.34971	0.31736	0.39500	0.79253	0.332525673007965	1.000000000000000	0.033750000000000	0
14000		0.35225	0.31681	0.38971	0.79256	0.332525673007965	1.000000000000000	0.033750000000000	0
14500		0.35444	0.31499	0.39025	0.79284	0.332525673007965	1.000000000000000	0.033750000000000	0
15000		0.35320	0.31475	0.39533	0.79297	0.332525673007965	1.000000000000000	0.033750000000000	0
15500		0.35400	0.31563	0.39880	0.79294	0.332525673007965	1.000000000000000	0.033750000000000	0
16000		0.35750	0.31514	0.39818	0.79283	0.332525673007965	1.000000000000000	0.033750000000000	0
16500		0.35831	0.31438	0.39867	0.79280	0.332525673007965	1.000000000000000	0.033750000000000	0
17000		0.35729	0.31325	0.39800	0.79297	0.332525673007965	1.000000000000000	0.033750000000000	0
17500		0.35667	0.31299	0.39971	0.79256	0.332525673007965	1.000000000000000	0.033750000000000	0
18000		0.35737	0.31368	0.40107	0.79236	0.332525673007965	1.000000000000000	0.033750000000000	0
18500		0.35588	0.31358	0.40037	0.79236	0.332525673007965	1.000000000000000	0.033750000000000	0
19000		0.35567	0.31333	0.40212	0.79220	0.332525673007965	1.000000000000000	0.033750000000000	0
19500		0.35484	0.31289	0.40167	0.79218	0.332525673007965	1.000000000000000	0.033750000000000	0
20000		0.35510	0.31347	0.40011	0.79228	0.332525673007965	1.000000000000000	0.033750000000000	0
20500		0.35495	0.31241	0.39850	0.79240	0.332525673007965	1.000000000000000	0.033750000000000	0
21000		0.35482	0.31282	0.39810	0.79250	0.332525673007965	1.000000000000000	0.033750000000000	0
21500		0.35548	0.31215	0.40045	0.79251	0.332525673007965	1.000000000000000	0.033750000000000	0
22000		0.35608	0.31147	0.40061	0.79253	0.332525673007965	1.000000000000000	0.033750000000000	0
22500		0.35584	0.31086	0.39875	0.79240	0.332525673007965	1.000000000000000	0.033750000000000	0
23000		0.35808	0.31097	0.39816	0.79232	0.332525673007965	1.000000000000000	0.033750000000000	0
23500		0.35696	0.31091	0.39746	0.79225	0.332525673007965	1.000000000000000	0.033750000000000	0
