"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c524a52b47","seq-0.25-fixedMu",107,0.0485436893203883,0.0492788461538462,0.454147196261682,0.827511682242991,0.5,1,1,1,0.576304704709579,664
