"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"aa8f0b380c","samp-0.25",23,0.210526315789474,0.235526315789474,0.248097826086957,0.916576086956522,0.333333333333333,0,0,0,0.121608510038692,69
