step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97395	0.10621	0.99998	0.38521	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.17800	0.94800	0.38243	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.95800	0.28000	0.93800	0.38140	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.94800	0.28900	0.86600	0.37819	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.92800	0.28800	0.85400	0.37616	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.90600	0.29250	0.75000	0.37192	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.88400	0.29880	0.63400	0.36882	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.83200	0.29767	0.49400	0.36781	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.81800	0.30029	0.51300	0.36492	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.73400	0.30575	0.37000	0.36224	0.003844335937500	0.444444444444444	0.256289062500000	0
5500		0.69800	0.30489	0.36100	0.36156	0.005766503906250	0.444444444444444	0.256289062500000	0
6000		0.82800	0.30560	0.36400	0.36056	0.008649755859375	0.444444444444444	0.256289062500000	0
6500		0.88600	0.30327	0.37950	0.36137	0.012974633789063	0.444444444444444	0.256289062500000	0
7000		0.82200	0.30283	0.37720	0.36284	0.019461950683594	0.444444444444444	0.256289062500000	0
7500		0.75000	0.29800	0.37600	0.36527	0.029192926025391	0.444444444444444	0.256289062500000	0
8000		0.65800	0.29400	0.38086	0.36727	0.043789389038086	0.444444444444444	0.256289062500000	0
8500		0.60800	0.29440	0.38450	0.36850	0.065684083557129	0.444444444444444	0.256289062500000	0
9000		0.54600	0.29800	0.38022	0.36831	0.098526125335693	0.444444444444444	0.256289062500000	0
9500		0.42200	0.30188	0.37680	0.36742	0.147789188003540	0.444444444444444	0.256289062500000	0
10000		0.46100	0.31133	0.36982	0.36587	0.147789188003540	0.444444444444444	0.256289062500000	0
10500		0.47867	0.31684	0.36717	0.36437	0.147789188003540	0.444444444444444	0.256289062500000	0
11000		0.48000	0.32240	0.36462	0.36281	0.147789188003540	0.444444444444444	0.256289062500000	0
11500		0.47640	0.32581	0.36243	0.36199	0.147789188003540	0.444444444444444	0.256289062500000	0
12000		0.47100	0.32882	0.35973	0.36128	0.147789188003540	0.444444444444444	0.256289062500000	0
12500		0.47143	0.33183	0.35900	0.36082	0.147789188003540	0.444444444444444	0.256289062500000	0
13000		0.46900	0.33375	0.35882	0.36015	0.147789188003540	0.444444444444444	0.256289062500000	0
13500		0.47089	0.33744	0.35956	0.35935	0.147789188003540	0.444444444444444	0.256289062500000	0
14000		0.47240	0.34015	0.35832	0.35850	0.147789188003540	0.444444444444444	0.256289062500000	0
14500		0.47236	0.34430	0.35740	0.35802	0.147789188003540	0.444444444444444	0.256289062500000	0
15000		0.47883	0.34786	0.35514	0.35736	0.147789188003540	0.444444444444444	0.256289062500000	0
15500		0.47585	0.35007	0.35491	0.35651	0.147789188003540	0.444444444444444	0.256289062500000	0
16000		0.48157	0.35453	0.35278	0.35576	0.147789188003540	0.444444444444444	0.256289062500000	0
16500		0.48227	0.35774	0.35217	0.35496	0.147789188003540	0.444444444444444	0.256289062500000	0
17000		0.48512	0.35950	0.35136	0.35434	0.147789188003540	0.444444444444444	0.256289062500000	0
17500		0.48259	0.36085	0.35123	0.35392	0.147789188003540	0.444444444444444	0.256289062500000	0
18000		0.48189	0.36147	0.35074	0.35343	0.147789188003540	0.444444444444444	0.256289062500000	0
18500		0.48074	0.36251	0.34893	0.35280	0.147789188003540	0.444444444444444	0.256289062500000	0
19000		0.48040	0.36517	0.34724	0.35186	0.147789188003540	0.444444444444444	0.256289062500000	0
19500		0.47895	0.36692	0.34820	0.35122	0.147789188003540	0.444444444444444	0.256289062500000	0
20000		0.47818	0.36711	0.34697	0.35067	0.147789188003540	0.444444444444444	0.256289062500000	0
20500		0.47817	0.36764	0.34713	0.35037	0.147789188003540	0.444444444444444	0.256289062500000	0
21000		0.47883	0.36945	0.34636	0.35012	0.147789188003540	0.444444444444444	0.256289062500000	0
21500		0.47880	0.37098	0.34594	0.34986	0.147789188003540	0.444444444444444	0.256289062500000	0
22000		0.48100	0.37243	0.34577	0.34977	0.147789188003540	0.444444444444444	0.256289062500000	0
22500		0.48096	0.37423	0.34572	0.34938	0.147789188003540	0.444444444444444	0.256289062500000	0
23000		0.47943	0.37514	0.34438	0.34917	0.147789188003540	0.444444444444444	0.256289062500000	0
23500		0.48124	0.37707	0.34332	0.34883	0.147789188003540	0.444444444444444	0.256289062500000	0
24000		0.48167	0.37874	0.34344	0.34874	0.147789188003540	0.444444444444444	0.256289062500000	0
24500		0.48213	0.37923	0.34335	0.34863	0.147789188003540	0.444444444444444	0.256289062500000	0
25000		0.48256	0.38050	0.34215	0.34845	0.147789188003540	0.444444444444444	0.256289062500000	0
