step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11000		-nan	-nan	0.45253	0.31938	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.45463	0.31938	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.45306	0.31926	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.45356	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.45158	0.31969	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.45110	0.32006	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.45200	0.32022	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.45073	0.32025	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.45070	0.32048	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.45208	0.32059	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.45432	0.32084	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.45485	0.32109	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.45637	0.32095	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.45529	0.32097	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.45448	0.32060	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.45413	0.32048	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.45465	0.32051	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.45344	0.32046	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.45218	0.32028	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.45124	0.32028	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.45143	0.32040	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.45106	0.32055	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.45097	0.32028	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.45153	0.32020	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.45174	0.32038	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.45120	0.32049	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.45098	0.32025	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.45086	0.32024	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.45186	0.32046	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.45155	0.32055	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.45178	0.32059	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.45191	0.32046	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.45106	0.32031	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.45062	0.32040	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.45037	0.32021	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.45096	0.31988	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.45063	0.31978	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.45046	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.45004	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.45056	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.45076	0.31969	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.45050	0.31962	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.45147	0.31963	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.45141	0.31975	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.45183	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.45157	0.31970	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.45164	0.31984	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.45152	0.31981	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.45213	0.31988	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.45275	0.31978	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.45326	0.31985	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.45406	0.31984	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.45346	0.31987	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.45341	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
