"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"fd7759f025","base",90,0.49438202247191,0.345716292134831,0.586041666666667,0.715347222222222,NA,1,1,1,0.330750357126247,561
