step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
9500		0.57400	0.34956	0.39982	0.30509	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.44200	0.34779	0.40067	0.30517	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.42400	0.34740	0.39738	0.30495	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.42533	0.34667	0.39929	0.30473	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.41800	0.34591	0.39747	0.30481	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.42160	0.34530	0.39675	0.30480	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.42700	0.34425	0.39659	0.30482	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.43000	0.34512	0.39544	0.30477	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.43050	0.34538	0.39705	0.30491	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.43067	0.34652	0.39750	0.30439	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.43220	0.34636	0.39800	0.30403	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.43418	0.34559	0.39591	0.30371	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.43450	0.34427	0.39574	0.30389	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.43369	0.34200	0.39617	0.30405	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.43214	0.34025	0.39720	0.30414	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.43280	0.33970	0.39731	0.30432	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.43550	0.34018	0.39630	0.30439	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.43329	0.34017	0.39614	0.30433	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.43522	0.34033	0.39586	0.30403	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.43600	0.33892	0.39693	0.30409	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.43660	0.33789	0.39716	0.30402	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.43714	0.33826	0.39737	0.30396	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.43900	0.33795	0.39703	0.30409	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.43878	0.33849	0.39682	0.30398	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.43758	0.33795	0.39846	0.30407	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.43816	0.33823	0.39911	0.30399	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.43692	0.33759	0.39865	0.30403	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.43681	0.33836	0.39779	0.30414	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.43814	0.33787	0.39800	0.30404	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.43821	0.33749	0.39795	0.30409	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.43813	0.33779	0.39785	0.30397	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.43890	0.33776	0.39738	0.30393	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.43825	0.33720	0.39786	0.30386	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.43861	0.33749	0.39714	0.30373	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.43906	0.33738	0.39822	0.30363	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.43989	0.33766	0.39761	0.30352	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.43994	0.33707	0.39745	0.30333	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.44043	0.33633	0.39787	0.30345	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.43974	0.33611	0.39800	0.30359	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.43862	0.33561	0.39876	0.30363	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.43925	0.33590	0.39831	0.30356	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.43966	0.33563	0.39804	0.30338	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.43995	0.33607	0.39860	0.30337	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.44056	0.33616	0.39841	0.30344	0.221683782005310	0.666666666666667	0.170859375000000	0
