step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98397	0.13226	1.00000	0.73567	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98200	0.20200	0.94200	0.73336	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.27800	0.92000	0.73429	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98200	0.29700	0.89200	0.73734	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97400	0.31467	0.79200	0.73669	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96400	0.31150	0.71200	0.73742	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.91800	0.31160	0.60400	0.73778	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.88200	0.31600	0.44200	0.73757	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.89400	0.31600	0.44600	0.73796	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.80800	0.31800	0.44867	0.73761	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.72800	0.31667	0.44750	0.73740	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.80800	0.31380	0.45800	0.73821	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.88200	0.31236	0.45167	0.73859	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.86600	0.31233	0.45543	0.73966	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.71400	0.30538	0.45925	0.74133	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.59000	0.29771	0.46667	0.74318	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.51400	0.29200	0.46940	0.74459	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.37000	0.28375	0.47455	0.74590	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.37000	0.27859	0.47533	0.74786	0.098526125335693	0.444444444444444	0.170859375000000	0
