"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"628f0f9abb","w-6_3_20-fixedMu",81,0.6,0.433538732394366,0.58966049382716,3.06512345679012,0.888888888888889,1,1,1,0.338755081382048,652
