step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
76500		0.53627	0.41487	0.41955	0.12540	0.147789188003540	0.444444444444444	0.170859375000000	0
77000		0.53616	0.41518	0.41956	0.12538	0.147789188003540	0.444444444444444	0.170859375000000	0
77500		0.53620	0.41540	0.41927	0.12541	0.147789188003540	0.444444444444444	0.170859375000000	0
78000		0.53651	0.41557	0.41913	0.12536	0.147789188003540	0.444444444444444	0.170859375000000	0
78500		0.53660	0.41563	0.41915	0.12533	0.147789188003540	0.444444444444444	0.170859375000000	0
79000		0.53659	0.41563	0.41901	0.12525	0.147789188003540	0.444444444444444	0.170859375000000	0
79500		0.53635	0.41585	0.41875	0.12524	0.147789188003540	0.444444444444444	0.170859375000000	0
80000		0.53634	0.41604	0.41844	0.12526	0.147789188003540	0.444444444444444	0.170859375000000	0
80500		0.53662	0.41595	0.41835	0.12524	0.147789188003540	0.444444444444444	0.170859375000000	0
81000		0.53671	0.41573	0.41852	0.12518	0.147789188003540	0.444444444444444	0.170859375000000	0
81500		0.53676	0.41602	0.41837	0.12514	0.147789188003540	0.444444444444444	0.170859375000000	0
82000		0.53668	0.41607	0.41847	0.12513	0.147789188003540	0.444444444444444	0.170859375000000	0
82500		0.53702	0.41621	0.41842	0.12519	0.147789188003540	0.444444444444444	0.170859375000000	0
83000		0.53714	0.41627	0.41845	0.12527	0.147789188003540	0.444444444444444	0.170859375000000	0
83500		0.53709	0.41636	0.41854	0.12523	0.147789188003540	0.444444444444444	0.170859375000000	0
84000		0.53661	0.41600	0.41857	0.12533	0.147789188003540	0.444444444444444	0.170859375000000	0
84500		0.53645	0.41581	0.41888	0.12540	0.147789188003540	0.444444444444444	0.170859375000000	0
85000		0.53634	0.41569	0.41887	0.12543	0.147789188003540	0.444444444444444	0.170859375000000	0
85500		0.53631	0.41550	0.41904	0.12545	0.147789188003540	0.444444444444444	0.170859375000000	0
86000		0.53656	0.41556	0.41932	0.12544	0.147789188003540	0.444444444444444	0.170859375000000	0
86500		0.53627	0.41581	0.41949	0.12544	0.147789188003540	0.444444444444444	0.170859375000000	0
87000		0.53604	0.41574	0.41970	0.12547	0.147789188003540	0.444444444444444	0.170859375000000	0
87500		0.53600	0.41595	0.41970	0.12544	0.147789188003540	0.444444444444444	0.170859375000000	0
88000		0.53610	0.41589	0.41944	0.12544	0.147789188003540	0.444444444444444	0.170859375000000	0
88500		0.53611	0.41589	0.41967	0.12548	0.147789188003540	0.444444444444444	0.170859375000000	0
89000		0.53599	0.41589	0.41942	0.12556	0.147789188003540	0.444444444444444	0.170859375000000	0
89500		0.53570	0.41584	0.41958	0.12558	0.147789188003540	0.444444444444444	0.170859375000000	0
90000		0.53575	0.41604	0.41938	0.12553	0.147789188003540	0.444444444444444	0.170859375000000	0
90500		0.53580	0.41601	0.41917	0.12546	0.147789188003540	0.444444444444444	0.170859375000000	0
91000		0.53588	0.41609	0.41910	0.12551	0.147789188003540	0.444444444444444	0.170859375000000	0
91500		0.53573	0.41604	0.41903	0.12549	0.147789188003540	0.444444444444444	0.170859375000000	0
92000		0.53572	0.41629	0.41882	0.12545	0.147789188003540	0.444444444444444	0.170859375000000	0
92500		0.53571	0.41628	0.41875	0.12543	0.147789188003540	0.444444444444444	0.170859375000000	0
93000		0.53556	0.41634	0.41869	0.12540	0.147789188003540	0.444444444444444	0.170859375000000	0
93500		0.53570	0.41616	0.41866	0.12537	0.147789188003540	0.444444444444444	0.170859375000000	0
94000		0.53560	0.41631	0.41884	0.12532	0.147789188003540	0.444444444444444	0.170859375000000	0
94500		0.53542	0.41614	0.41881	0.12535	0.147789188003540	0.444444444444444	0.170859375000000	0
95000		0.53541	0.41621	0.41852	0.12526	0.147789188003540	0.444444444444444	0.170859375000000	0
95500		0.53554	0.41631	0.41834	0.12517	0.147789188003540	0.444444444444444	0.170859375000000	0
96000		0.53564	0.41656	0.41834	0.12505	0.147789188003540	0.444444444444444	0.170859375000000	0
96500		0.53579	0.41679	0.41813	0.12501	0.147789188003540	0.444444444444444	0.170859375000000	0
97000		0.53589	0.41681	0.41795	0.12494	0.147789188003540	0.444444444444444	0.170859375000000	0
97500		0.53598	0.41657	0.41795	0.12493	0.147789188003540	0.444444444444444	0.170859375000000	0
98000		0.53576	0.41658	0.41817	0.12492	0.147789188003540	0.444444444444444	0.170859375000000	0
98500		0.53572	0.41650	0.41849	0.12501	0.147789188003540	0.444444444444444	0.170859375000000	0
99000		0.53576	0.41642	0.41858	0.12509	0.147789188003540	0.444444444444444	0.170859375000000	0
99500		0.53576	0.41658	0.41850	0.12508	0.147789188003540	0.444444444444444	0.170859375000000	0
100000		0.53560	0.41666	0.41863	0.12504	0.147789188003540	0.444444444444444	0.170859375000000	0
