"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cfa7467d51","R-1.1",67,0.815384615384615,0.481730769230769,0.668003731343284,0.839738805970149,1,0,0,1,0.296749584885871,673
