step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35875	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93800	0.34221	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89400	0.33449	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.80000	0.33105	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.71800	0.32745	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.63800	0.32708	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.50200	0.32573	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.39600	0.32441	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39800	0.32318	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.40667	0.32289	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40200	0.32325	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39680	0.32271	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.39967	0.32268	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40343	0.32308	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.39775	0.32292	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.39378	0.32259	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.39420	0.32249	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.39400	0.32258	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.39600	0.32287	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.39477	0.32259	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.39329	0.32217	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.39280	0.32241	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.39325	0.32201	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.39059	0.32216	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.38967	0.32191	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.38884	0.32168	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.38970	0.32143	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.38838	0.32166	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.38691	0.32199	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.38635	0.32201	0.000150000000000	1.000000000000000	0.170859375000000	0
